county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
077,45077000102,0.4094990847281903,0.5905009152718097,0.8546349246431817,0.14536507535681828,0.7560719697694691,0.24392803023053095,0.6847640103155328,0.3152359896844672,0.5069943815144266,0.49300561848557345,0.6888556892710509,0.3111443107289491
077,45077000103,0.4149965209722354,0.5850034790277646,0.8440913934533599,0.1559086065466401,0.753413989085676,0.24658601091432394,0.6950317763113317,0.3049682236886682,0.51710209419476,0.48289790580523995,0.6844703932706009,0.31552960672939917
077,45077000104,0.4666532515574471,0.5333467484425529,0.9036520248591514,0.0963479751408486,0.7659085771472496,0.23409142285275042,0.7111285509362374,0.28887144906376255,0.506898859521354,0.49310114047864595,0.6816603253271131,0.318339674672887
077,45077000105,0.39842275614102174,0.6015772438589783,0.8630066666787178,0.1369933333212822,0.7553029765104659,0.24469702348953415,0.756417746004377,0.2435822539956229,0.5154686209480418,0.4845313790519582,0.68654950046081,0.3134504995391898
077,45077000106,0.4029228491186295,0.5970771508813707,0.8405109259580007,0.15948907404199933,0.7435880102347125,0.2564119897652875,0.6909161003939097,0.3090838996060903,0.5092572740060282,0.49074272599397184,0.6754562177640993,0.32454378223590075
077,45077000107,0.40778934532650296,0.592210654673497,0.8497174069451885,0.15028259305481145,0.7445275024654616,0.2554724975345384,0.7311605609918079,0.26883943900819207,0.508608564310958,0.49139143568904203,0.6816811098709231,0.3183188901290769
077,45077000108,0.31084024819638106,0.689159751803619,0.8702745545038747,0.12972544549612527,0.7498934039252626,0.25010659607473734,0.7105020723165859,0.2894979276834141,0.5052572624689925,0.4947427375310075,0.6823493076609323,0.3176506923390677
077,45077000109,0.18893513828614872,0.8110648617138513,0.8396279977957951,0.1603720022042049,0.7446433590845014,0.25535664091549853,0.6673075617756911,0.33269243822430894,0.5119237779263213,0.488076222073679,0.6764646247296401,0.32353537527035986
077,45077000110,0.306490977862551,0.693509022137449,0.8634065497690792,0.13659345023092087,0.747033117426617,0.25296688257338296,0.6913583825988956,0.30864161740110446,0.5127623356409915,0.4872376643590085,0.6759517987068198,0.32404820129318024
077,45077000111,0.19687919839102855,0.8031208016089715,0.8397768473336454,0.16022315266635453,0.7422213695258564,0.2577786304741436,0.6743941195121076,0.3256058804878924,0.5090943997675017,0.49090560023249813,0.6780702762704397,0.32192972372956036
077,45077000112,0.0841998512702328,0.9158001487297672,0.8430997046302753,0.15690029536972472,0.7375811763482544,0.2624188236517456,0.6730409368728181,0.326959063127182,0.5089061893856767,0.4910938106143234,0.6738311528437284,0.32616884715627154
077,45077000113,0.08969225098945588,0.9103077490105441,0.8380065257542147,0.16199347424578525,0.7308386096366603,0.2691613903633397,0.6678414287144157,0.3321585712855843,0.5111437767438564,0.48885622325614364,0.6761345797266759,0.32386542027332416
077,45077000114,0.11466855432471325,0.8853314456752868,0.8411482094624287,0.15885179053757126,0.7342990986185911,0.26570090138140895,0.6782852932219897,0.32171470677801034,0.5115860702610548,0.48841392973894515,0.6688330482787948,0.3311669517212053
077,45077000115,0.03980245507804518,0.9601975449219549,0.8255953114952818,0.17440468850471821,0.7227721175132503,0.2772278824867497,0.668495413726657,0.331504586273343,0.5022267005428026,0.4977732994571974,0.6575538614985267,0.3424461385014733
077,45077000116,0.19870638651278574,0.8012936134872143,0.8370996522939894,0.16290034770601058,0.7327045044843893,0.2672954955156107,0.6668735148006205,0.3331264851993795,0.5058305896348299,0.4941694103651701,0.6803301796966046,0.31966982030339536
077,45077000117,0.07549773087319281,0.9245022691268072,0.8333002941068349,0.1666997058931651,0.7324239763386698,0.26757602366133015,0.6711336140908529,0.328866385909147,0.5093383825152322,0.49066161748476783,0.6747551588917485,0.3252448411082514
077,45077000118,0.17257869742942192,0.8274213025705781,0.8406899906228784,0.15931000937712161,0.7335699477450184,0.2664300522549816,0.6788809550129701,0.3211190449870299,0.5015768690712366,0.4984231309287634,0.6749569571415698,0.32504304285843016
077,45077000119,0.13224139407400573,0.8677586059259943,0.8396845749578085,0.16031542504219148,0.7337012690464532,0.2662987309535468,0.6686078896144748,0.33139211038552524,0.507583641671649,0.492416358328351,0.6754075656092429,0.32459243439075713
077,45077000120,0.07374389083446217,0.9262561091655378,0.836139060194646,0.16386093980535402,0.7319694885489074,0.26803051145109236,0.669750841822965,0.330249158177035,0.5075851901709635,0.4924148098290365,0.6695540458660498,0.3304459541339502
077,45077000121,0.10373299851894399,0.896267001481056,0.8346262517532648,0.16537374824673529,0.7275329080263366,0.27246709197366337,0.6715227617813349,0.3284772382186652,0.5044012722221402,0.4955987277778598,0.6707838466586249,0.3292161533413749
077,45077000122,0.07656583428879206,0.923434165711208,0.8307471699544329,0.16925283004556713,0.7314883008820622,0.2685116991179378,0.6724180561438226,0.3275819438561775,0.5147652751945999,0.48523472480540014,0.6703404041574837,0.3296595958425162
077,45077000123,0.09880167702425577,0.9011983229757442,0.8481895801010398,0.15181041989896016,0.7334826684406277,0.26651733155937235,0.6714446516392607,0.3285553483607393,0.5065951308684258,0.4934048691315743,0.6765305907182525,0.32346940928174744
077,45077000124,0.06805123513444827,0.9319487648655518,0.8340837075249129,0.1659162924750871,0.7358798747274526,0.2641201252725474,0.6714616737152629,0.3285383262847371,0.5108668788890263,0.4891331211109738,0.6673815279943142,0.33261847200568584
077,45077000125,0.029760557609393404,0.9702394423906066,0.8196089335844433,0.1803910664155567,0.7043809178531232,0.2956190821468769,0.6802842203047416,0.31971577969525844,0.4965358261421816,0.5034641738578184,0.6089265382107121,0.3910734617892879
077,45077000126,0.09791617651856974,0.90208382348143,0.8423245198009324,0.15767548019906763,0.7370208833742075,0.2629791166257926,0.6735936321465223,0.3264063678534776,0.507778760473644,0.49222123952635594,0.6677335676738535,0.33226643232614644
077,45077000127,0.04636722672048496,0.953632773279515,0.8372679144399269,0.16273208556007318,0.7303171638824763,0.2696828361175237,0.6636413394539243,0.3363586605460757,0.5061574188147488,0.49384258118525115,0.6673166911296727,0.33268330887032727
077,45077000128,0.06597742691472203,0.934022573085278,0.8415617414371765,0.15843825856282345,0.7330239423141637,0.2669760576858364,0.6651056942749194,0.3348943057250806,0.5035286612654841,0.4964713387345159,0.6668320715487067,0.3331679284512932
077,45077000129,0.07398791054626115,0.9260120894537388,0.8403284664183096,0.15967153358169034,0.7395375934530389,0.26046240654696107,0.6714232443200036,0.32857675567999645,0.5109059796458675,0.4890940203541325,0.664836284047528,0.33516371595247196
077,45077000130,0.09057136332203714,0.9094286366779629,0.8302178822847852,0.1697821177152148,0.7305001348903871,0.2694998651096128,0.6709256721121116,0.3290743278878883,0.5075687583469645,0.49243124165303526,0.6689319687994416,0.33106803120055844
077,45077000131,0.08717012264329424,0.9128298773567057,0.8396262998888122,0.16037370011118782,0.7308953416245388,0.2691046583754611,0.6734659196607111,0.32653408033928893,0.5136080287778354,0.4863919712221646,0.6716882970173023,0.3283117029826977
077,45077000132,0.08119221573825541,0.9188077842617446,0.8463375768360107,0.15366242316398926,0.7320423553310657,0.2679576446689344,0.673725819359873,0.32627418064012703,0.5056418953653146,0.49435810463468544,0.6665277271376162,0.33347227286238373
077,45077000133,0.09305069143180161,0.9069493085681983,0.8436781733312374,0.1563218266687624,0.7394645444740267,0.26053545552597335,0.6582092476643674,0.3417907523356326,0.5135749105752458,0.4864250894247542,0.6750497363719977,0.3249502636280023
077,45077000134,0.053287197679364295,0.9467128023206357,0.8273450435410006,0.17265495645899945,0.713376017108436,0.286623982891564,0.6679968341325067,0.3320031658674933,0.5050818409564596,0.4949181590435405,0.6555413233662808,0.3444586766337192
