county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
001,08001001040,0.4060767481358945,0.5939232518641054,0.7858005259684151,0.21419947403158493,0.6870945969073993,0.3129054030926007,0.8252215112888825,0.17477848871111748,0.4773057907776759,0.5226942092223241,0.5016185363169459,0.4983814636830541
001,08001001041,0.481934799665133,0.518065200334867,0.7998985038318119,0.2001014961681881,0.7072149713595668,0.29278502864043326,0.8525090890875312,0.14749091091246883,0.4823277114378652,0.5176722885621345,0.5038419008629337,0.4961580991370664
001,08001001042,0.51393444037286,0.4860655596271401,0.7884170043501447,0.21158299564985525,0.7291731185147606,0.2708268814852394,0.854117128476798,0.14588287152320198,0.4861950782790715,0.5138049217209285,0.5087579343614459,0.49124206563855416
001,08001001043,0.636346192664353,0.36365380733564695,0.7962295484815088,0.20377045151849094,0.6945219648039175,0.3054780351960825,0.8265263504607698,0.17347364953923017,0.484651339880106,0.515348660119894,0.5227182119585504,0.4772817880414496
001,08001001044,0.5709181955946698,0.42908180440533017,0.7995048215941766,0.2004951784058234,0.7146477447478218,0.2853522552521782,0.8315549132386205,0.1684450867613795,0.4846923200961378,0.5153076799038623,0.5153547410521798,0.48464525894781996
001,08001001045,0.4912183453994819,0.508781654600518,0.7919916922784619,0.20800830772153817,0.6941564017127466,0.3058435982872534,0.8277274366815847,0.1722725633184151,0.47916893011646045,0.5208310698835396,0.49818440688922383,0.5018155931107762
001,08001001046,0.5480283366590575,0.4519716633409425,0.7888836374339254,0.21111636256607458,0.6872503826346029,0.312749617365397,0.8428254613132673,0.15717453868673273,0.4836422787836664,0.5163577212163336,0.503810462876859,0.49618953712314096
001,08001001047,0.6395434502380308,0.36045654976196917,0.792414952040176,0.20758504795982402,0.6922828681336495,0.3077171318663505,0.8417203424689153,0.1582796575310847,0.47640209469055755,0.5235979053094425,0.5066675378359926,0.49333246216400745
001,08001001048,0.5573187333510141,0.4426812666489859,0.787466812450594,0.212533187549406,0.6917566515002332,0.3082433484997667,0.8449071169915857,0.15509288300841423,0.48149726747465227,0.5185027325253477,0.51070513667089,0.48929486332910993
001,08001001049,0.5890788062446106,0.4109211937553894,0.7901441233824519,0.2098558766175481,0.6945265883411478,0.3054734116588522,0.8399244857621829,0.1600755142378171,0.4842736499090341,0.5157263500909659,0.517945621526695,0.48205437847330496
001,08001001050,0.5735672793916597,0.4264327206083403,0.7894257814496662,0.21057421855033379,0.6974251677874803,0.3025748322125197,0.8362003594346081,0.16379964056539167,0.47737291319864955,0.5226270868013505,0.5132725671891314,0.48672743281086867
001,08001001051,0.43597631544660403,0.564023684553396,0.7893236881665174,0.21067631183348232,0.6923234723246128,0.3076765276753872,0.8248952046334499,0.1751047953665499,0.4785018203984663,0.5214981796015337,0.4923604982998639,0.5076395017001362
001,08001001052,0.47521606910755265,0.5247839308924473,0.7853374048882793,0.2146625951117205,0.7007579732507176,0.29924202674928235,0.8306963047733218,0.1693036952266782,0.48201327931732324,0.5179867206826767,0.5009199186905489,0.4990800813094511
001,08001001053,0.4849746054869618,0.5150253945130382,0.7879218852862072,0.21207811471379284,0.6954298079904301,0.30457019200956986,0.8357139223531082,0.16428607764689185,0.48763307473134326,0.5123669252686567,0.5021483746914093,0.4978516253085907
001,08001001054,0.5785255487607399,0.42147445123926003,0.7926589084392929,0.20734109156070712,0.6905389091529516,0.3094610908470484,0.8604798533430513,0.13952014665694867,0.4810917822640368,0.5189082177359632,0.5106472728561579,0.48935272714384215
001,08001001055,0.5654219706001934,0.4345780293998066,0.7912199983542121,0.2087800016457879,0.6857473601269828,0.31425263987301716,0.839960179469237,0.16003982053076304,0.4863187042319392,0.5136812957680609,0.5066924356101858,0.4933075643898141
001,08001001056,0.6171016202072631,0.3828983797927369,0.7836009349265995,0.2163990650734005,0.6937883291547922,0.30621167084520784,0.8481117589445255,0.15188824105547455,0.4836428846597869,0.5163571153402131,0.515853543668669,0.4841464563313311
001,08001001057,0.5371669747322946,0.4628330252677054,0.7911653218067155,0.20883467819328447,0.6906472497366829,0.30935275026331704,0.8706870031350268,0.12931299686497316,0.4783154656139837,0.5216845343860163,0.5123281941845336,0.48767180581546643
001,08001001058,0.7273579820311663,0.2726420179688339,0.8006297456933285,0.1993702543066716,0.6953112623335419,0.3046887376664581,0.8522173644577633,0.14778263554223675,0.48914878540862355,0.5108512145913765,0.5312264820602294,0.4687735179397706
001,08001001059,0.6322865675248612,0.3677134324751387,0.7896847507667765,0.2103152492332235,0.6932129941635855,0.30678700583641444,0.8420818436571855,0.15791815634281448,0.48265847484748947,0.5173415251525105,0.5101575179895568,0.4898424820104432
001,08001001060,0.48246075008259026,0.5175392499174097,0.7969501022587161,0.20304989774128393,0.682219102967801,0.31778089703219903,0.835952841085473,0.16404715891452704,0.48008878935461,0.5199112106453899,0.5049272208912401,0.49507277910875996
001,08001001061,0.6005725448914176,0.3994274551085823,0.8063188928724864,0.1936811071275136,0.7106050451569733,0.28939495484302674,0.8392770125695483,0.16072298743045166,0.48521965155541985,0.5147803484445801,0.5196470770823046,0.4803529229176954
