county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
009,50009950100,0.44369542050305794,0.556304579496942,0.5019666042319301,0.49803339576806993,0.4898158939474517,0.5101841060525484,0.5039627944934149,0.49603720550658514,0.4893210131520602,0.5106789868479398,0.5081965450417809,0.4918034549582191
009,50009950200,0.3377077784313536,0.6622922215686464,0.5001993732988448,0.49980062670115527,0.4992649064133865,0.5007350935866135,0.49628268356860944,0.5037173164313905,0.4924013862750706,0.5075986137249294,0.5128664774823932,0.48713352251760683
009,50009950500,0.414381679599784,0.585618320400216,0.4922756562782658,0.5077243437217343,0.4939550942891712,0.5060449057108288,0.5084924673081129,0.4915075326918871,0.49033848710078964,0.5096615128992104,0.5067600179827947,0.49323998201720537
011,50011010101,0.35879136294974495,0.641208637050255,0.513072684007107,0.48692731599289296,0.5221190280137917,0.4778809719862083,0.5008596299312829,0.49914037006871714,0.4888181547395556,0.5111818452604444,0.48658755606879883,0.5134124439312011
011,50011010102,0.4159380006476286,0.5840619993523714,0.5141415045477268,0.4858584954522733,0.5254585233052345,0.4745414766947655,0.49673711535161796,0.5032628846483821,0.49437803037460687,0.5056219696253931,0.4913359929499076,0.5086640070500924
011,50011010200,0.4175784122065787,0.5824215877934212,0.5125840863715512,0.4874159136284488,0.5151605383957614,0.4848394616042384,0.5000213791658829,0.49997862083411715,0.49126259822107043,0.5087374017789296,0.48848483592728725,0.5115151640727128
011,50011010300,0.49956319321953097,0.500436806780469,0.5156475939376768,0.48435240606232327,0.5207647082534002,0.47923529174659985,0.49895753397418086,0.5010424660258191,0.4968638797160933,0.5031361202839068,0.4917881714087698,0.5082118285912303
011,50011010400,0.542842278619657,0.457157721380343,0.5138297889133023,0.4861702110866976,0.5284867381677703,0.4715132618322298,0.503396314281781,0.4966036857182188,0.4952660425529628,0.5047339574470372,0.4951884087950074,0.5048115912049926
011,50011010500,0.45476849335544695,0.5452315066445532,0.5119422967929502,0.4880577032070498,0.5217191911819083,0.4782808088180916,0.5024548179892707,0.49754518201072934,0.49749301131495466,0.5025069886850454,0.490618314306979,0.509381685693021
011,50011010600,0.5647883816977164,0.43521161830228355,0.5137167147875158,0.4862832852124842,0.5202419423937757,0.47975805760622425,0.5051981321652026,0.4948018678347974,0.49223180823640544,0.5077681917635946,0.4854277667123343,0.5145722332876657
011,50011010700,0.6648393788009684,0.33516062119903156,0.5163419549424019,0.4836580450575981,0.5228443854966739,0.47715561450332616,0.5028863398626399,0.4971136601373602,0.4936214083916195,0.5063785916083805,0.49185105269236085,0.5081489473076392
011,50011010800,0.6593151000426986,0.3406848999573015,0.513125292410291,0.486874707589709,0.5273307334709426,0.47266926652905744,0.5036042506090512,0.4963957493909488,0.49225688135826856,0.5077431186417317,0.5005417903350335,0.4994582096649665
011,50011010900,0.5184213275301536,0.4815786724698464,0.5160912546446488,0.4839087453553513,0.5262337126123338,0.4737662873876662,0.49731421967276024,0.5026857803272398,0.49339458536417174,0.5066054146358282,0.4884205623205299,0.5115794376794701
011,50011011000,0.5802792837129187,0.41972071628708124,0.5159697471483397,0.4840302528516603,0.5181469167878726,0.48185308321212733,0.5056674482952533,0.49433255170474666,0.49021401940299664,0.5097859805970033,0.498593662784892,0.5014063372151081
013,50013020100,0.5522664894102475,0.4477335105897525,0.5040304031463264,0.49596959685367364,0.5063694989929433,0.49363050100705674,0.5057308158790582,0.4942691841209418,0.49541816887151396,0.5045818311284861,0.5011069874216343,0.49889301257836577
013,50013020200,0.6663113266382686,0.33368867336173136,0.4994347100894694,0.5005652899105306,0.50883903697024,0.49116096302976,0.5055747559236552,0.4944252440763448,0.4982331498357552,0.5017668501642448,0.5004934098044725,0.4995065901955274
015,50015953000,0.470602574449974,0.529397425550026,0.4944292547940744,0.5055707452059256,0.4907868061094509,0.5092131938905491,0.50676516623213,0.49323483376787,0.49499831047577225,0.5050016895242277,0.509271721026568,0.49072827897343196
015,50015953100,0.7098528451656017,0.29014715483439835,0.48729184255871305,0.512708157441287,0.49456335240893057,0.5054366475910694,0.5135108096301197,0.4864891903698803,0.5022288688700614,0.4977711311299386,0.5114355974198325,0.48856440258016753
015,50015953200,0.6100689589580979,0.3899310410419022,0.4942263766727963,0.5057736233272037,0.49141110961975243,0.5085888903802476,0.518060613542591,0.481939386457409,0.5041993984719453,0.49580060152805466,0.5133944850956058,0.4866055149043942
015,50015953300,0.6543721301335647,0.34562786986643534,0.499708230800659,0.5002917691993409,0.4944570269089116,0.5055429730910884,0.5073504296446573,0.4926495703553428,0.4960491945302513,0.5039508054697487,0.5110971493598117,0.4889028506401883
015,50015953400,0.6725539635888034,0.3274460364111967,0.49594552643653106,0.504054473563469,0.4953383975146086,0.5046616024853914,0.5072589092944725,0.49274109070552724,0.49600467945378635,0.5039953205462137,0.5141645164696123,0.48583548353038775
015,50015953500,0.7472606807696697,0.25273931923033055,0.4939968674970016,0.5060031325029984,0.4994693165075177,0.5005306834924823,0.5084724325871907,0.49152756741280934,0.5025027283931023,0.4974972716068977,0.5134243387327593,0.48657566126724067
015,50015953600,0.832830019047274,0.16716998095272595,0.4983640700683043,0.5016359299316957,0.5031752517680163,0.4968247482319837,0.5169077836411927,0.4830922163588073,0.5051133678686267,0.4948866321313733,0.5123894950501329,0.4876105049498672
017,50017959000,0.5668485934425195,0.4331514065574806,0.5027589993806357,0.49724100061936427,0.5048900216345997,0.49510997836540027,0.504532252163818,0.49546774783618197,0.5042409180884306,0.49575908191156937,0.4780016263169142,0.5219983736830859
017,50017959101,0.46013686958310374,0.5398631304168963,0.4961337450317026,0.5038662549682974,0.4971688604967905,0.5028311395032096,0.5045212560267078,0.49547874397329217,0.5013574911696665,0.4986425088303334,0.47319939186788057,0.5268006081321195
017,50017959102,0.45199749196326444,0.5480025080367356,0.4977623654880768,0.5022376345119232,0.49867794207643623,0.5013220579235635,0.5052619488869853,0.4947380511130147,0.5117883455535643,0.48821165444643566,0.4723874480202994,0.5276125519797006
017,50017959200,0.44941196605940975,0.5505880339405903,0.5015280231314521,0.49847197686854794,0.49405922990828466,0.5059407700917153,0.5094451135764733,0.4905548864235268,0.5080826981685447,0.4919173018314553,0.47380051331763384,0.5261994866823662
017,50017959300,0.6251050718043248,0.3748949281956752,0.4977704877970636,0.5022295122029364,0.5018929642044607,0.4981070357955393,0.5002944491741199,0.49970555082587986,0.5054080720575924,0.49459192794240764,0.4785269569082893,0.5214730430917105
017,50017959400,0.6880092971064656,0.31199070289353453,0.5049472922479054,0.49505270775209465,0.5020061483971527,0.4979938516028473,0.5067931978178278,0.4932068021821722,0.5065103740293014,0.4934896259706985,0.4858730313265535,0.5141269686734464
017,50017959500,0.6849329675656768,0.31506703243432327,0.5059099735638164,0.49409002643618355,0.5012655070552937,0.4987344929447063,0.5085268563586145,0.49147314364138545,0.5024477063772824,0.49755229362271763,0.488443059640805,0.5115569403591951
017,50017959600,0.7940206272716248,0.20597937272837516,0.5012678468108606,0.49873215318913944,0.5028109522799974,0.4971890477200026,0.5136515261070387,0.4863484738929613,0.5093345090951347,0.4906654909048654,0.4770470155440606,0.5229529844559394
017,50017959700,0.6916500144659122,0.30834998553408777,0.5031456763867779,0.4968543236132221,0.5053028857956005,0.4946971142043995,0.5029124925024786,0.49708750749752134,0.5058969752481983,0.4941030247518019,0.4769412232677593,0.5230587767322408
017,50017959800,0.6011985072055422,0.39880149279445776,0.5021856499431673,0.4978143500568328,0.5042591529060125,0.4957408470939875,0.505743826475391,0.49425617352460904,0.5047096252582555,0.4952903747417446,0.47975139627459146,0.5202486037254086
019,50019951100,0.4095429128335734,0.5904570871664265,0.4826496679862724,0.5173503320137276,0.49984660574090733,0.5001533942590927,0.4999418135893894,0.5000581864106106,0.50459511352953,0.49540488647047,0.4886696846042231,0.5113303153957769
019,50019951200,0.44064491360691227,0.5593550863930877,0.48327348114101093,0.5167265188589891,0.505814913990929,0.4941850860090709,0.49994070730092466,0.5000592926990753,0.5056159157554297,0.4943840842445702,0.4915816021009287,0.5084183978990713
019,50019951300,0.4412093061301689,0.5587906938698312,0.4849110960627461,0.5150889039372538,0.49987872406229217,0.5001212759377076,0.4982570304914635,0.5017429695085365,0.5087782621209016,0.49122173787909845,0.4988021618402577,0.5011978381597423
019,50019951400,0.5658045051877095,0.43419549481229047,0.49318290390060077,0.5068170960993993,0.5027078937993328,0.4972921062006672,0.5030053065027796,0.4969946934972204,0.5060184869153336,0.49398151308466637,0.49175140809303836,0.5082485919069616
019,50019951500,0.5655726280924959,0.4344273719075042,0.49013442188287476,0.5098655781171253,0.501142870701671,0.49885712929832904,0.503092116034851,0.4969078839651488,0.5008476852092254,0.49915231479077465,0.4970133640776621,0.5029866359223378
019,50019951600,0.457115946501613,0.5428840534983872,0.48415946615299754,0.5158405338470025,0.4978028697208139,0.5021971302791861,0.49674402253654687,0.5032559774634532,0.5043063647560897,0.49569363524391025,0.4849058614764105,0.5150941385235895
019,50019951700,0.49139462294381486,0.5086053770561851,0.4855826613171356,0.5144173386828643,0.4990325129703561,0.5009674870296439,0.5040472178822442,0.4959527821177559,0.5087176266912677,0.4912823733087322,0.4925305925063723,0.5074694074936277
019,50019951800,0.5360806005961528,0.4639193994038472,0.48644814505565853,0.5135518549443415,0.49327492453649546,0.5067250754635045,0.49998761039430784,0.5000123896056922,0.5023317345406277,0.4976682654593722,0.49012470237523237,0.5098752976247677
019,50019951900,0.4394566491406817,0.5605433508593183,0.48968742806683435,0.5103125719331656,0.5018586077816287,0.4981413922183713,0.5000824510472863,0.4999175489527137,0.5050422699522163,0.4949577300477839,0.4862067091846142,0.5137932908153858
019,50019952000,0.6651700096237196,0.33482999037628036,0.484365420437417,0.5156345795625831,0.5060338514475781,0.4939661485524219,0.5028217424212816,0.4971782575787184,0.509123941231366,0.49087605876863405,0.5020616134934336,0.4979383865065664
021,50021962100,0.5773981079897543,0.42260189201024573,0.49293091679827544,0.5070690832017246,0.490847618327422,0.509152381672578,0.47904465833971754,0.5209553416602825,0.5162388226922029,0.48376117730779705,0.4966799111537985,0.5033200888462015
