county,race,cand,mean,sd,ci_95_lower,ci_95_upper
031,vap_oth_b,pre_24_rep_tru,0.506373030535904,0.20790825065704543,0.10304003966249285,0.8895849528818182
033,vap_white,pre_24_dem_har,0.22584719176222837,0.011923328507911309,0.20296754123208283,0.24960293241726722
033,vap_white,pre_24_rep_tru,0.7741528082377717,0.011923328507911309,0.7503970675827328,0.7970324587679172
033,vap_black,pre_24_dem_har,0.5025781173214028,0.18960478463675887,0.1437909998200853,0.8600148466341223
033,vap_black,pre_24_rep_tru,0.49742188267859716,0.18960478463675887,0.13998515336587763,0.8562090001799145
033,vap_hisp,pre_24_dem_har,0.5018196585061706,0.18800593088245027,0.14349582903197283,0.8528220498198309
033,vap_hisp,pre_24_rep_tru,0.4981803414938293,0.18800593088245027,0.14717795018016877,0.8565041709680271
033,vap_asian,pre_24_dem_har,0.502097392978049,0.18693314469206843,0.1423118669969053,0.8545953798479148
033,vap_asian,pre_24_rep_tru,0.4979026070219511,0.18693314469206843,0.14540462015208527,0.8576881330030947
033,vap_aian,pre_24_dem_har,0.5029737754475128,0.18575728237355518,0.15028558449502652,0.8522604974469415
033,vap_aian,pre_24_rep_tru,0.4970262245524872,0.18575728237355518,0.14773950255305843,0.8497144155049734
033,vap_oth_b,pre_24_dem_har,0.5027747274341143,0.18275404355925748,0.15508203184176628,0.8444014253933324
033,vap_oth_b,pre_24_rep_tru,0.4972252725658856,0.18275404355925748,0.15559857460666748,0.8449179681582337
035,vap_white,pre_24_dem_har,0.15365195011871804,0.017297425038899944,0.12077124610809782,0.18758803669178395
035,vap_white,pre_24_rep_tru,0.846348049881282,0.017297425038899944,0.8124119633082161,0.8792287538919022
035,vap_black,pre_24_dem_har,0.5160740716637198,0.22252636487076605,0.09801750370924828,0.9307737142122278
035,vap_black,pre_24_rep_tru,0.4839259283362802,0.22252636487076605,0.06922628578777212,0.9019824962907517
035,vap_hisp,pre_24_dem_har,0.5096648442795781,0.20373297166377155,0.11859878810053205,0.8873406456761472
035,vap_hisp,pre_24_rep_tru,0.4903351557204218,0.20373297166377155,0.11265935432385267,0.8814012118994677
035,vap_asian,pre_24_dem_har,0.5047049032098936,0.22291209539016285,0.08803116415171242,0.9072846068957433
035,vap_asian,pre_24_rep_tru,0.49529509679010636,0.22291209539016285,0.09271539310425654,0.9119688358482875
035,vap_aian,pre_24_dem_har,0.4962590279467011,0.213518305259774,0.10431024940882021,0.919391847407375
035,vap_aian,pre_24_rep_tru,0.5037409720532988,0.213518305259774,0.08060815259262473,0.8956897505911797
035,vap_oth_b,pre_24_dem_har,0.5075087358155399,0.20659282528359615,0.11694465056647965,0.9051864982370967
035,vap_oth_b,pre_24_rep_tru,0.4924912641844602,0.20659282528359615,0.09481350176290332,0.8830553494335199
