county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
017,38017000903,0.5444857879238196,0.4555142120761803,0.5999241950700209,0.4000758049299791,0.5462152012796498,0.45378479872035016,0.5744009777202447,0.4255990222797553,0.5356063828837554,0.4643936171162446,0.5343052037877272,0.46569479621227283
017,38017000904,0.5558196744123348,0.4441803255876652,0.5851101180445418,0.4148898819554582,0.551722665103569,0.4482773348964309,0.572450383560336,0.427549616439664,0.5273134089254503,0.4726865910745497,0.5332007891104038,0.4667992108895962
017,38017001003,0.5244418142364068,0.47555818576359316,0.5842349146732617,0.4157650853267382,0.5444675731599629,0.45553242684003714,0.5821720934677984,0.4178279065322016,0.5358969559578087,0.46410304404219127,0.5280533133512949,0.47194668664870504
017,38017001004,0.5273284339675013,0.47267156603249866,0.5842293775131755,0.41577062248682456,0.5540326182281051,0.44596738177189493,0.5746493382543948,0.42535066174560504,0.533093387033983,0.466906612966017,0.5266672920621684,0.4733327079378316
017,38017010106,0.48596236138536186,0.5140376386146379,0.5890164923258193,0.41098350767418074,0.5459506413973971,0.45404935860260287,0.5903684653932257,0.40963153460677426,0.5283106741050517,0.4716893258949483,0.5215838003100626,0.4784161996899375
017,38017010107,0.4427251109506134,0.5572748890493866,0.5677170583368844,0.43228294166311565,0.5470832231587903,0.4529167768412096,0.5663116417889211,0.4336883582110789,0.5283501878627882,0.47164981213721174,0.5191156900076876,0.4808843099923124
017,38017010109,0.4721419962534557,0.5278580037465443,0.5791684684268485,0.4208315315731515,0.5399247536376366,0.4600752463623632,0.57305018418673,0.4269498158132699,0.5332763142877698,0.4667236857122303,0.5286710681613574,0.4713289318386425
017,38017010110,0.40405779688920274,0.5959422031107973,0.5671025284263607,0.43289747157363906,0.5422953003444766,0.4577046996555234,0.571863546491551,0.428136453508449,0.5246065697435407,0.4753934302564593,0.5136210935046274,0.4863789064953726
017,38017010111,0.5180845690939101,0.4819154309060899,0.6018255360703002,0.39817446392969974,0.5558618283265264,0.4441381716734736,0.591990948205687,0.408009051794313,0.5308946040632309,0.46910539593676914,0.533643915659768,0.46635608434023207
017,38017010201,0.3997370020980166,0.6002629979019833,0.5729072980904988,0.42709270190950116,0.5454538591791884,0.45454614082081163,0.574481630439035,0.425518369560965,0.5227151131333628,0.4772848868666371,0.5206337560782912,0.47936624392170873
017,38017010205,0.42492627789100484,0.5750737221089952,0.5757995398999772,0.4242004601000227,0.545797313394742,0.454202686605258,0.563727497993069,0.4362725020069311,0.5280021294442683,0.47199787055573167,0.5228219389697353,0.4771780610302647
017,38017010206,0.4471728894005983,0.5528271105994017,0.573572833212664,0.42642716678733605,0.5551685747080679,0.4448314252919321,0.5745674071622578,0.42543259283774215,0.5308031724364827,0.46919682756351727,0.5217847459296303,0.4782152540703697
017,38017010303,0.4258942052395794,0.5741057947604205,0.5753254059764795,0.4246745940235204,0.5464032834821471,0.45359671651785294,0.567806368976169,0.43219363102383107,0.5228338714551101,0.47716612854489,0.5239229310532226,0.4760770689467774
