county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
069,54069001901,0.33881213073689515,0.6611878692631049,0.5584828466157898,0.44151715338421016,0.527951099458385,0.47204890054161497,0.5099297995017787,0.4900702004982213,0.4962701705323952,0.5037298294676048,0.5107709526855272,0.48922904731447275
069,54069002000,0.31362046757289136,0.6863795324271086,0.5595717503317762,0.4404282496682238,0.5248883590351899,0.47511164096481,0.5123759148227927,0.48762408517720734,0.49797213268395346,0.5020278673160465,0.5135435691033426,0.4864564308966573
069,54069002100,0.20500347205754949,0.7949965279424505,0.5565994215329395,0.44340057846706055,0.5223956158462535,0.4776043841537465,0.5150320827725033,0.48496791722749666,0.4928704162290646,0.5071295837709354,0.5058931102840419,0.49410688971595806
069,54069002200,0.21081820574925442,0.7891817942507455,0.5597864752146284,0.44021352478537157,0.5221484336925998,0.47785156630740017,0.5076968452942228,0.4923031547057772,0.49505038567905685,0.5049496143209432,0.5082703253571519,0.4917296746428481
069,54069002600,0.33792576507484834,0.6620742349251516,0.5593406798895689,0.4406593201104311,0.5204177531953935,0.4795822468046065,0.5166456159911564,0.4833543840088436,0.4973734952700555,0.5026265047299445,0.5153830493025108,0.4846169506974892
069,54069002700,0.5537174782164014,0.44628252178359845,0.5777687335721197,0.42223126642788034,0.5283559593235937,0.47164404067640636,0.5101876050533904,0.48981239494660955,0.49871599663637617,0.5012840033636238,0.5241372928952932,0.4758627071047068
071,54071970400,0.11682145335115854,0.8831785466488414,0.4993255460523511,0.500674453947649,0.5024485750798072,0.4975514249201928,0.48553890231915703,0.5144610976808429,0.5004392879647406,0.49956071203525937,0.5043364511902084,0.4956635488097915
071,54071970500,0.21539449853270107,0.7846055014672989,0.4964781790306232,0.5035218209693768,0.5008671901894971,0.49913280981050295,0.49853488389628775,0.5014651161037122,0.5065880677161556,0.49341193228384433,0.5002832493075732,0.4997167506924268
071,54071970600,0.1951510197730459,0.8048489802269542,0.49982836278744586,0.5001716372125542,0.5114805006320968,0.48851949936790323,0.4862202725729923,0.5137797274270077,0.4936655045125262,0.5063344954874738,0.5016910023349263,0.4983089976650738
073,54073962100,0.15295959658678238,0.8470404034132176,0.4967326465686649,0.5032673534313351,0.5090860391130357,0.49091396088696426,0.5093112772906426,0.49068872270935737,0.49038615538003194,0.5096138446199681,0.50419841693026,0.49580158306974
073,54073962200,0.202222833846797,0.7977771661532029,0.4997184883655888,0.5002815116344113,0.5170318815087678,0.48296811849123217,0.49956111978972684,0.5004388802102732,0.4947930700620587,0.5052069299379413,0.5150705028523698,0.48492949714763023
075,54075960101,0.23337986144045986,0.7666201385595401,0.5038722278570159,0.49612777214298415,0.5006182462784003,0.49938175372159965,0.49715670934701117,0.5028432906529888,0.5002834457535258,0.49971655424647415,0.498755405480647,0.501244594519353
075,54075960102,0.19223649321735947,0.8077635067826405,0.5035783497002149,0.4964216502997852,0.5021087190300093,0.4978912809699907,0.4928519636300477,0.5071480363699523,0.5046513912370335,0.4953486087629665,0.5076561139392596,0.4923438860607404
075,54075960201,0.25749417923345336,0.7425058207665466,0.5005730372479843,0.49942696275201576,0.5099610824857257,0.49003891751427425,0.4925053356874927,0.5074946643125072,0.503702252331159,0.49629774766884105,0.5088991803164171,0.4911008196835828
075,54075960202,0.2240206267512499,0.7759793732487501,0.5054301001237966,0.4945698998762034,0.5019764289706321,0.49802357102936795,0.4992721147361612,0.5007278852638388,0.5017578550079976,0.4982421449920023,0.5037646730552965,0.49623532694470357
075,54075960300,0.235018037755575,0.7649819622444249,0.5042148106984453,0.4957851893015547,0.5129512446821709,0.48704875531782904,0.49534470740824665,0.5046552925917533,0.5066253856716546,0.4933746143283454,0.5053808913541215,0.4946191086458785
