county,race,cand,mean,sd,ci_95_lower,ci_95_upper
019,vap_asian,pre_24_dem_har,0.5052995336694152,0.16210978750287253,0.1985614568928059,0.8102631682742634
019,vap_asian,pre_24_rep_tru,0.4947004663305849,0.16210978750287253,0.1897368317257367,0.8014385431071941
019,vap_aian,pre_24_dem_har,0.5136693150377057,0.17469302809495876,0.17689116346925948,0.8372029004601301
019,vap_aian,pre_24_rep_tru,0.4863306849622942,0.17469302809495876,0.16279709953986982,0.8231088365307402
019,vap_oth_b,pre_24_dem_har,0.5297925505445171,0.18580937914585802,0.19354602326302806,0.8848825280607585
019,vap_oth_b,pre_24_rep_tru,0.4702074494554828,0.18580937914585802,0.11511747193924136,0.806453976736972
021,vap_white,pre_24_dem_har,0.6570948060030201,0.013873345821966334,0.6288485818253421,0.685043057135436
021,vap_white,pre_24_rep_tru,0.3429051939969799,0.013873345821966332,0.31495694286456405,0.37115141817465797
021,vap_black,pre_24_dem_har,0.8575183592169363,0.05062931208486007,0.7489306387033554,0.9385141856278423
021,vap_black,pre_24_rep_tru,0.14248164078306372,0.05062931208486007,0.061485814372157666,0.2510693612966446
021,vap_hisp,pre_24_dem_har,0.4486950300643312,0.17304585494883476,0.10682127597271435,0.7738118882480055
021,vap_hisp,pre_24_rep_tru,0.5513049699356687,0.17304585494883476,0.22618811175199457,0.8931787240272857
021,vap_asian,pre_24_dem_har,0.542350306607327,0.1553979154491926,0.23928596458996365,0.8159907482574801
021,vap_asian,pre_24_rep_tru,0.457649693392673,0.1553979154491926,0.1840092517425199,0.7607140354100363
021,vap_aian,pre_24_dem_har,0.4837569021565715,0.16248152970523327,0.19372223769516084,0.7920803960680441
021,vap_aian,pre_24_rep_tru,0.5162430978434285,0.16248152970523327,0.20791960393195583,0.8062777623048389
021,vap_oth_b,pre_24_dem_har,0.6073859504325567,0.14752617638314025,0.2954156527092865,0.8495882537220589
021,vap_oth_b,pre_24_rep_tru,0.39261404956744317,0.14752617638314025,0.15041174627794093,0.7045843472907135
023,vap_white,pre_24_dem_har,0.22865227238955235,0.017147141589406733,0.19595764499430396,0.2643418797306782
023,vap_white,pre_24_rep_tru,0.7713477276104477,0.017147141589406733,0.7356581202693218,0.804042355005696
023,vap_black,pre_24_dem_har,0.5812352986131526,0.1455135813256715,0.260060536356831,0.8201121784483579
023,vap_black,pre_24_rep_tru,0.4187647013868474,0.1455135813256715,0.179887821551642,0.7399394636431686
023,vap_hisp,pre_24_dem_har,0.7450776615758723,0.12049115678556001,0.45133306112249827,0.9191263623598658
023,vap_hisp,pre_24_rep_tru,0.2549223384241277,0.12049115678556001,0.0808736376401341,0.5486669388775016
023,vap_asian,pre_24_dem_har,0.4823982635083229,0.16931673224079843,0.1652724134327147,0.8094884252422931
023,vap_asian,pre_24_rep_tru,0.5176017364916771,0.16931673224079843,0.1905115747577067,0.8347275865672853
023,vap_aian,pre_24_dem_har,0.4992629352884717,0.17014712915259358,0.17111189741966196,0.8220642865509384
023,vap_aian,pre_24_rep_tru,0.5007370647115283,0.17014712915259358,0.17793571344906156,0.8288881025803381
023,vap_oth_b,pre_24_dem_har,0.5075724086034782,0.16634863428467375,0.1708557940351304,0.8147442990479831
023,vap_oth_b,pre_24_rep_tru,0.49242759139652165,0.16634863428467375,0.1852557009520168,0.8291442059648694
025,vap_white,pre_24_dem_har,0.28144835445830174,0.02744939807200906,0.23755831393743787,0.3466724834995396
025,vap_white,pre_24_rep_tru,0.7185516455416983,0.027449398072009062,0.6533275165004603,0.7624416860625621
025,vap_black,pre_24_dem_har,0.8628563173845171,0.07009751938590879,0.6716617751406493,0.9525655182898219
025,vap_black,pre_24_rep_tru,0.13714368261548296,0.07009751938590879,0.04743448171017799,0.3283382248593505
025,vap_hisp,pre_24_dem_har,0.7309971300246667,0.10856414173834643,0.47585850977757105,0.9002442192539709
025,vap_hisp,pre_24_rep_tru,0.2690028699753333,0.10856414173834641,0.099755780746029,0.5241414902224288
025,vap_asian,pre_24_dem_har,0.7121048258058486,0.12914154725599966,0.4188874191288833,0.9171412155387828
025,vap_asian,pre_24_rep_tru,0.2878951741941514,0.12914154725599966,0.08285878446121714,0.5811125808711164
025,vap_aian,pre_24_dem_har,0.4962233069679078,0.1666406671420033,0.19717966706565856,0.810234615847009
025,vap_aian,pre_24_rep_tru,0.5037766930320922,0.1666406671420033,0.189765384152991,0.8028203329343413
025,vap_oth_b,pre_24_dem_har,0.5562682508123412,0.16888431854703612,0.22828664173249397,0.8488096272292438
025,vap_oth_b,pre_24_rep_tru,0.44373174918765873,0.16888431854703612,0.1511903727707562,0.771713358267506
027,vap_white,pre_24_dem_har,0.18803553048794203,0.014737518888167852,0.16079887070293677,0.21995253986557564
027,vap_white,pre_24_rep_tru,0.811964469512058,0.014737518888167852,0.7800474601344244,0.8392011292970634
027,vap_black,pre_24_dem_har,0.6422104260775287,0.16213746646020605,0.288801474265767,0.9102625535090204
027,vap_black,pre_24_rep_tru,0.3577895739224713,0.16213746646020605,0.08973744649097944,0.7111985257342328
027,vap_hisp,pre_24_dem_har,0.592503294266855,0.16143254437571294,0.2425566119038684,0.8621483926156212
027,vap_hisp,pre_24_rep_tru,0.40749670573314506,0.16143254437571294,0.13785160738437882,0.7574433880961315
027,vap_asian,pre_24_dem_har,0.5243490558802274,0.1657519587728428,0.19526859275768887,0.8318501882819146
027,vap_asian,pre_24_rep_tru,0.47565094411977266,0.1657519587728428,0.16814981171808538,0.8047314072423111
027,vap_aian,pre_24_dem_har,0.4925666777118098,0.17479152472658924,0.1701649195450139,0.8230167196977066
027,vap_aian,pre_24_rep_tru,0.5074333222881903,0.17479152472658924,0.17698328030229343,0.8298350804549859
027,vap_oth_b,pre_24_dem_har,0.5378426985345011,0.172048386928444,0.19619829083621512,0.859036913499717
027,vap_oth_b,pre_24_rep_tru,0.4621573014654989,0.172048386928444,0.14096308650028277,0.8038017091637847
029,vap_white,pre_24_dem_har,0.17530176744610934,0.03188634838185273,0.11370276734061001,0.23412770103230848
029,vap_white,pre_24_rep_tru,0.8246982325538906,0.03188634838185273,0.7658722989676915,0.88629723265939
029,vap_black,pre_24_dem_har,0.5256146541506133,0.20996895932190096,0.12710329533721085,0.9128080606027574
029,vap_black,pre_24_rep_tru,0.4743853458493867,0.20996895932190096,0.08719193939724228,0.8728967046627891
029,vap_hisp,pre_24_dem_har,0.5075417082051066,0.20745674916910015,0.1123898335312074,0.8966630875207169
029,vap_hisp,pre_24_rep_tru,0.49245829179489337,0.20745674916910015,0.10333691247928295,0.8876101664687925
029,vap_asian,pre_24_dem_har,0.49780627445136366,0.219283455589248,0.10102024283114394,0.9084426558238768
029,vap_asian,pre_24_rep_tru,0.5021937255486363,0.219283455589248,0.09155734417612317,0.8989797571688561
029,vap_aian,pre_24_dem_har,0.49582354670871487,0.22232839032754514,0.08521247158593735,0.9036845224248451
029,vap_aian,pre_24_rep_tru,0.5041764532912851,0.22232839032754514,0.09631547757515475,0.9147875284140626
029,vap_oth_b,pre_24_dem_har,0.5102129188376188,0.2177045348762926,0.1022465677954807,0.9064408952810795
029,vap_oth_b,pre_24_rep_tru,0.4897870811623813,0.2177045348762926,0.09355910471892058,0.8977534322045193
031,vap_white,pre_24_dem_har,0.23450788720082838,0.011546625936441889,0.2130967428188612,0.25790208168433504
031,vap_white,pre_24_rep_tru,0.7654921127991716,0.011546625936441889,0.742097918315665,0.7869032571811388
031,vap_black,pre_24_dem_har,0.7060706873021837,0.13019902591110336,0.4059969041206119,0.9166942821525371
031,vap_black,pre_24_rep_tru,0.29392931269781625,0.13019902591110336,0.0833057178474628,0.594003095879388
031,vap_hisp,pre_24_dem_har,0.5285434476449266,0.1699067248438936,0.2066464327133103,0.8394286883341142
031,vap_hisp,pre_24_rep_tru,0.4714565523550735,0.1699067248438936,0.1605713116658858,0.7933535672866898
031,vap_asian,pre_24_dem_har,0.5519710471853997,0.18008216732651028,0.21323681317579954,0.8989715600757321
031,vap_asian,pre_24_rep_tru,0.4480289528146003,0.18008216732651028,0.1010284399242676,0.7867631868242005
031,vap_aian,pre_24_dem_har,0.4907411777798641,0.16717487841611492,0.16705334955944284,0.8096496189163521
031,vap_aian,pre_24_rep_tru,0.509258822220136,0.16717487841611492,0.19035038108364788,0.8329466504405569
031,vap_oth_b,pre_24_dem_har,0.5765593648084412,0.19548642091467844,0.2240714071804288,0.9315227197341813
031,vap_oth_b,pre_24_rep_tru,0.4234406351915589,0.19548642091467844,0.06847728026581863,0.7759285928195712
033,vap_white,pre_24_dem_har,0.19081718343385987,0.062369002978533074,0.09355329917654491,0.3196587784342847
033,vap_white,pre_24_rep_tru,0.8091828165661402,0.062369002978533074,0.6803412215657153,0.9064467008234549
033,vap_black,pre_24_dem_har,0.7547392153608767,0.13013770894236149,0.48683819479607143,0.9558706289840758
033,vap_black,pre_24_rep_tru,0.24526078463912324,0.13013770894236149,0.04412937101592406,0.5131618052039285
033,vap_hisp,pre_24_dem_har,0.5087703291769734,0.18838556552099667,0.15401669520410435,0.864087049353631
033,vap_hisp,pre_24_rep_tru,0.4912296708230266,0.18838556552099667,0.13591295064636885,0.8459833047958957
033,vap_asian,pre_24_dem_har,0.5026105547225511,0.20336605076257236,0.11525095388712749,0.8750693953302039
033,vap_asian,pre_24_rep_tru,0.4973894452774489,0.20336605076257236,0.12493060466979598,0.8847490461128723
033,vap_aian,pre_24_dem_har,0.49642833588568547,0.18940007340633025,0.14139748338773903,0.8579293721020314
033,vap_aian,pre_24_rep_tru,0.5035716641143145,0.18940007340633025,0.1420706278979684,0.8586025166122608
033,vap_oth_b,pre_24_dem_har,0.5180920995060453,0.18080160590006655,0.17040255489330258,0.857993550902898
033,vap_oth_b,pre_24_rep_tru,0.4819079004939547,0.18080160590006655,0.14200644909710178,0.8295974451066972
035,vap_white,pre_24_dem_har,0.20996410568664836,0.019168592683689038,0.17880895012956047,0.25197216446488613
035,vap_white,pre_24_rep_tru,0.7900358943133516,0.01916859268368904,0.7480278355351139,0.8211910498704394
035,vap_black,pre_24_dem_har,0.8791359872226069,0.052645078345295304,0.7465570441621837,0.9546710753919276
035,vap_black,pre_24_rep_tru,0.12086401277739302,0.052645078345295304,0.04532892460807218,0.2534429558378163
035,vap_hisp,pre_24_dem_har,0.7316335971379694,0.10274291276977211,0.5028044861807762,0.8898874950835955
035,vap_hisp,pre_24_rep_tru,0.26836640286203073,0.10274291276977211,0.11011250491640447,0.4971955138192238
035,vap_asian,pre_24_dem_har,0.6001361236862167,0.17268234986907374,0.24315154536337938,0.8841496018861852
035,vap_asian,pre_24_rep_tru,0.3998638763137833,0.17268234986907374,0.11585039811381491,0.7568484546366205
035,vap_aian,pre_24_dem_har,0.4947877869291114,0.16170267901965582,0.2010354154377235,0.8099817521231211
035,vap_aian,pre_24_rep_tru,0.5052122130708886,0.16170267901965582,0.19001824787687893,0.7989645845622765
035,vap_oth_b,pre_24_dem_har,0.5914677127610738,0.17054603697081186,0.26202609422761286,0.8862052942660906
035,vap_oth_b,pre_24_rep_tru,0.40853228723892626,0.17054603697081186,0.11379470573390937,0.7379739057723871
037,vap_white,pre_24_dem_har,0.4249458775278357,0.026040009769357043,0.37751736337920455,0.4799358283312637
037,vap_white,pre_24_rep_tru,0.5750541224721643,0.026040009769357043,0.5200641716687363,0.6224826366207954
037,vap_black,pre_24_dem_har,0.5239110655357619,0.1674793182940078,0.1992361596034866,0.8348888889747766
037,vap_black,pre_24_rep_tru,0.4760889344642381,0.1674793182940078,0.16511111102522338,0.8007638403965134
037,vap_hisp,pre_24_dem_har,0.5320639620382823,0.1602569120667683,0.19662173656788245,0.8228633839991846
037,vap_hisp,pre_24_rep_tru,0.4679360379617176,0.1602569120667683,0.1771366160008153,0.8033782634321175
037,vap_asian,pre_24_dem_har,0.5198645507032149,0.17242117415898342,0.19116700887882743,0.8434479669179779
037,vap_asian,pre_24_rep_tru,0.4801354492967851,0.17242117415898342,0.1565520330820221,0.8088329911211725
037,vap_aian,pre_24_dem_har,0.5121292068626411,0.17440669498760822,0.18326898366384659,0.8401063631356082
037,vap_aian,pre_24_rep_tru,0.4878707931373589,0.17440669498760822,0.15989363686439168,0.8167310163361533
037,vap_oth_b,pre_24_dem_har,0.49325734431839835,0.1720898109482932,0.1610064118026934,0.8186633794234479
037,vap_oth_b,pre_24_rep_tru,0.5067426556816017,0.1720898109482932,0.18133662057655198,0.8389935881973066
039,vap_white,pre_24_dem_har,0.16172399295048107,0.011752716069568106,0.14024320143844438,0.18558141025511296
039,vap_white,pre_24_rep_tru,0.8382760070495189,0.011752716069568108,0.814418589744887,0.8597567985615557
039,vap_black,pre_24_dem_har,0.511489251050572,0.17557391828967797,0.17384291592371162,0.8346137721886528
039,vap_black,pre_24_rep_tru,0.48851074894942814,0.17557391828967797,0.16538622781134704,0.8261570840762883
039,vap_hisp,pre_24_dem_har,0.5432245981685184,0.1824140354633608,0.18734656429469246,0.8643151321867192
039,vap_hisp,pre_24_rep_tru,0.4567754018314815,0.1824140354633608,0.13568486781328068,0.8126534357053075
039,vap_asian,pre_24_dem_har,0.5035914920332021,0.18209530736813367,0.153563053653032,0.8481123424887713
039,vap_asian,pre_24_rep_tru,0.4964085079667979,0.18209530736813367,0.1518876575112284,0.8464369463469679
039,vap_aian,pre_24_dem_har,0.5297360227431356,0.18199744108977883,0.1830345107308247,0.878089594849883
039,vap_aian,pre_24_rep_tru,0.4702639772568644,0.18199744108977883,0.12191040515011672,0.8169654892691752
039,vap_oth_b,pre_24_dem_har,0.5664409656347135,0.17366027664622563,0.21654914177687778,0.8637582949201601
039,vap_oth_b,pre_24_rep_tru,0.4335590343652866,0.17366027664622563,0.1362417050798397,0.7834508582231222
041,vap_white,pre_24_dem_har,0.19414133476082898,0.06903640504596997,0.08055586135617648,0.3405296044132318
041,vap_white,pre_24_rep_tru,0.805858665239171,0.06903640504596997,0.6594703955867682,0.9194441386438235
041,vap_black,pre_24_dem_har,0.7218212167889041,0.14995806422135458,0.40748398440413364,0.958697888563691
041,vap_black,pre_24_rep_tru,0.2781787832110959,0.14995806422135458,0.041302111436309116,0.5925160155958662
041,vap_hisp,pre_24_dem_har,0.5218087970783987,0.19097181515085515,0.15271710752503506,0.8816008619973578
041,vap_hisp,pre_24_rep_tru,0.47819120292160117,0.19097181515085515,0.11839913800264193,0.8472828924749648
041,vap_asian,pre_24_dem_har,0.5001542086079253,0.2003610712198043,0.125006886203998,0.8722194923785653
041,vap_asian,pre_24_rep_tru,0.4998457913920747,0.2003610712198043,0.12778050762143459,0.8749931137960016
041,vap_aian,pre_24_dem_har,0.49736686967618077,0.1919623679189751,0.1444087636419437,0.8687543769025056
041,vap_aian,pre_24_rep_tru,0.5026331303238193,0.1919623679189751,0.1312456230974944,0.8555912363580561
041,vap_oth_b,pre_24_dem_har,0.5134930742554061,0.1878663017131323,0.1493021728173798,0.8683311065207789
041,vap_oth_b,pre_24_rep_tru,0.4865069257445938,0.1878663017131323,0.13166889347922095,0.8506978271826201
043,vap_white,pre_24_dem_har,0.2262611480918905,0.010877174350488822,0.20544468188513504,0.24789953263797743
043,vap_white,pre_24_rep_tru,0.7737388519081096,0.010877174350488822,0.7521004673620226,0.794555318114865
043,vap_black,pre_24_dem_har,0.5049774485202968,0.18949085731077125,0.13613691364874547,0.8603533455178124
043,vap_black,pre_24_rep_tru,0.4950225514797032,0.18949085731077125,0.1396466544821874,0.8638630863512544
043,vap_hisp,pre_24_dem_har,0.5121048857233605,0.1783513624416496,0.16742565292847048,0.8413918636985626
043,vap_hisp,pre_24_rep_tru,0.4878951142766395,0.1783513624416496,0.1586081363014372,0.8325743470715292
043,vap_asian,pre_24_dem_har,0.5305141966682628,0.22576653136667005,0.10649606934091768,0.9452690267704359
043,vap_asian,pre_24_rep_tru,0.4694858033317371,0.22576653136667005,0.05473097322956403,0.8935039306590821
043,vap_aian,pre_24_dem_har,0.5006371418479849,0.18230210929474505,0.1448091140587856,0.8454659683810967
043,vap_aian,pre_24_rep_tru,0.49936285815201514,0.18230210929474505,0.1545340316189034,0.8551908859412144
043,vap_oth_b,pre_24_dem_har,0.5063705604476508,0.1741111082243903,0.16870121716102696,0.8357004148268506
043,vap_oth_b,pre_24_rep_tru,0.49362943955234917,0.1741111082243903,0.1642995851731492,0.8312987828389727
045,vap_white,pre_24_dem_har,0.15270215517757169,0.024034006931682856,0.11750425851305107,0.21104049055575314
045,vap_white,pre_24_rep_tru,0.8472978448224284,0.024034006931682856,0.7889595094442469,0.882495741486949
045,vap_black,pre_24_dem_har,0.849120129672,0.0877545314594831,0.6157277202276199,0.9634701362695901
045,vap_black,pre_24_rep_tru,0.15087987032800004,0.0877545314594831,0.03652986373040983,0.38427227977238
