county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
219,13219000006,0.2275929784036611,0.7724070215963391,0.513599532968748,0.48640046703125195,0.4930536656803474,0.5069463343196525,0.5147547050479577,0.4852452949520422,0.5139682593750398,0.48603174062496024,0.5182189992491798,0.48178100075082025
219,13219000007,0.20065114454884664,0.7993488554511533,0.5172636771008575,0.48273632289914253,0.491412260609245,0.508587739390755,0.5136175266777585,0.4863824733222415,0.5087592720546791,0.491240727945321,0.515977193685121,0.48402280631487904
219,13219000008,0.1842750885087922,0.8157249114912077,0.5244706869846156,0.47552931301538437,0.49726323419156543,0.5027367658084345,0.5226711499217774,0.47732885007822257,0.506452456943884,0.493547543056116,0.5242656565190446,0.47573434348095545
219,13219000009,0.24438574071215938,0.7556142592878407,0.516605876074235,0.483394123925765,0.49721091143487817,0.5027890885651218,0.5217554600754695,0.47824453992453053,0.5035479506162321,0.496452049383768,0.5124985321141388,0.4875014678858613
219,13219000010,0.30806553067009157,0.6919344693299084,0.5206081042005503,0.4793918957994497,0.49134028690166937,0.5086597130983306,0.5148458834902495,0.4851541165097505,0.5063790382807897,0.4936209617192103,0.5213279848298171,0.4786720151701829
219,13219000011,0.325953586483482,0.6740464135165181,0.5235215526298609,0.4764784473701391,0.5054931519406058,0.49450684805939416,0.5131215178823022,0.48687848211769774,0.5063483644347807,0.49365163556521907,0.5242048864092894,0.47579511359071053
219,13219000012,0.3528295887582323,0.6471704112417678,0.5262992838300967,0.4737007161699033,0.494437486454943,0.505562513545057,0.5190448444583062,0.48095515554169377,0.5032859468515273,0.4967140531484727,0.5130552419043106,0.4869447580956894
219,13219000013,0.35606418783029853,0.6439358121697015,0.5191931821647563,0.4808068178352437,0.4915643978036894,0.5084356021963106,0.5153570952313624,0.48464290476863753,0.5026235503189482,0.49737644968105177,0.5209546835246653,0.4790453164753346
221,132210000BV,0.23062660155930229,0.7693733984406977,0.5099689980895378,0.4900310019104622,0.5027902391006202,0.4972097608993798,0.5055417107809679,0.4944582892190322,0.4903283569132638,0.5096716430867362,0.50589138888854,0.49410861111146004
221,132210000CR,0.23984462323629946,0.7601553767637006,0.5202170238990637,0.47978297610093634,0.5040180417192909,0.4959819582807091,0.5021262790171144,0.4978737209828857,0.4886301869479425,0.5113698130520575,0.4998324222314588,0.5001675777685411
