county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
001,35001000104,0.6327986152770225,0.36720138472297753,0.796007413969331,0.20399258603066908,0.7165226054050521,0.2834773945949479,0.5600033050062959,0.43999669499370403,0.8195810640058032,0.18041893599419678,0.8647385221936105,0.13526147780638953
001,35001000105,0.6136642696449337,0.38633573035506624,0.7822669049613841,0.21773309503861596,0.6638618642928729,0.3361381357071271,0.5590900211003949,0.44090997889960515,0.8194376375905743,0.18056236240942566,0.868440227529893,0.13155977247010694
001,35001000106,0.596693664278737,0.4033063357212629,0.7783682809358169,0.22163171906418283,0.5899132450318653,0.4100867549681347,0.5597432474170959,0.4402567525829041,0.8136360241140156,0.1863639758859844,0.8618456835643399,0.13815431643566012
001,35001000107,0.8532701117279703,0.14672988827202949,0.8222105893302883,0.17778941066971166,0.7075032962263719,0.29249670377362813,0.6035824055959818,0.39641759440401825,0.8398186086448514,0.16018139135514858,0.890355660333985,0.10964433966601499
001,35001000108,0.6163125815701368,0.3836874184298632,0.7776291923962055,0.22237080760379424,0.600127204150872,0.399872795849128,0.5586131050379642,0.4413868949620358,0.826436472102212,0.173563527897788,0.8574556454358032,0.1425443545641968
001,35001000109,0.5428247520664081,0.4571752479335917,0.7810883597367569,0.2189116402632431,0.559977932927686,0.44002206707231395,0.5487842328916006,0.45121576710839945,0.8173054581252287,0.1826945418747713,0.8580994804614679,0.1419005195385321
001,35001000110,0.5343202414357578,0.46567975856424215,0.7728531463378153,0.22714685366218468,0.5738279423755493,0.42617205762445065,0.5595307784359476,0.44046922156405244,0.8154585766142107,0.1845414233857893,0.8617608483925403,0.13823915160745973
001,35001000111,0.46783639801378357,0.5321636019862165,0.7764814354653362,0.22351856453466376,0.5416044426809782,0.4583955573190218,0.5548290629504693,0.4451709370495307,0.8157320980300927,0.1842679019699073,0.844445553585313,0.15555444641468694
001,35001000112,0.5452926057346231,0.4547073942653769,0.7772964451081544,0.22270355489184582,0.5752050831596514,0.42479491684034865,0.5523494532365605,0.4476505467634395,0.8337165899658747,0.16628341003412503,0.8551618209917311,0.14483817900826892
001,35001000113,0.49471016040412413,0.5052898395958759,0.7733997965806849,0.22660020341931514,0.5671668606355491,0.4328331393644509,0.5486364652862279,0.45136353471377216,0.813476050528592,0.18652394947140805,0.8575217006988062,0.14247829930119382
001,35001000114,0.339413362505509,0.660586637494491,0.7771002274108764,0.22289977258912363,0.5409164285251974,0.4590835714748026,0.5428281767238842,0.45717182327611583,0.8207280534408912,0.17927194655910886,0.8571915051196677,0.14280849488033226
001,35001000115,0.39452038772738385,0.6054796122726162,0.7753015693903197,0.22469843060968006,0.5350412776007873,0.4649587223992127,0.5517608590203661,0.4482391409796339,0.8080242868862321,0.19197571311376796,0.8580354704429708,0.14196452955702918
001,35001000116,0.47813079083058935,0.5218692091694106,0.7775279671714648,0.2224720328285352,0.5606092178361503,0.43939078216384975,0.5469670367092453,0.45303296329075476,0.8140884623709566,0.18591153762904347,0.8547955259090396,0.14520447409096013
001,35001000117,0.4339485504031812,0.5660514495968187,0.7632690992252663,0.23673090077473363,0.5380071302106122,0.46199286978938775,0.542070034566429,0.45792996543357095,0.8107321449986897,0.18926785500131027,0.8577043628016428,0.14229563719835725
001,35001000118,0.4313278376882214,0.5686721623117785,0.7652931645023964,0.23470683549760363,0.543572458584271,0.45642754141572905,0.531259031421361,0.46874096857863906,0.806184969762254,0.19381503023774602,0.85389464795039,0.14610535204960998
001,35001000119,0.5566616047868943,0.44333839521310564,0.7656941807130707,0.23430581928692928,0.5706385310402873,0.42936146895971256,0.546690434048807,0.45330956595119293,0.8114016831166386,0.18859831688336134,0.861991706291949,0.13800829370805098
001,35001000120,0.595548874003131,0.4044511259968691,0.7718137339576987,0.22818626604230136,0.5838708673679798,0.4161291326320202,0.5581868443530946,0.4418131556469054,0.8203676778898924,0.17963232211010766,0.8579781391261738,0.1420218608738262
001,35001000121,0.8384886041189644,0.16151139588103558,0.7783342094556315,0.22166579054436855,0.6374297092111005,0.3625702907888995,0.5712175634361267,0.4287824365638731,0.8266949553456878,0.17330504465431218,0.8778018675407396,0.12219813245926033
001,35001000122,0.8965534423848118,0.1034465576151882,0.7861483905398227,0.2138516094601773,0.751426260543658,0.248573739456342,0.6067068202423672,0.39329317975763284,0.8522432608185773,0.1477567391814227,0.9120060833166476,0.08799391668335244
