county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
067,2106700C184,0.5186282736907452,0.48137172630925484,0.9269596751497203,0.07304032485027971,0.7702836542592315,0.22971634574076846,0.4986574770052353,0.5013425229947648,0.7433398667598557,0.25666013324014425,0.7370402687609567,0.26295973123904326
067,2106700C185,0.33450430820716076,0.6654956917928391,0.9202654439542126,0.07973455604578741,0.6899271569957507,0.3100728430042493,0.4812760491487512,0.5187239508512488,0.7452464144185998,0.25475358558140015,0.7236159302433338,0.2763840697566662
067,2106700C186,0.5994580226529995,0.4005419773470004,0.9465574529546016,0.053442547045398234,0.7855066264898699,0.21449337351013004,0.5122834830932028,0.4877165169067972,0.7394926377641652,0.26050736223583487,0.738910202980075,0.2610897970199249
067,2106700C187,0.35667966393619444,0.6433203360638056,0.9091466071297237,0.09085339287027631,0.7487140123169232,0.2512859876830768,0.4781236783993095,0.5218763216006904,0.744904031016281,0.255095968983719,0.7186274467115777,0.2813725532884222
067,2106700C188,0.40815673821223436,0.5918432617877656,0.8948714300221471,0.10512856997785296,0.743116981352047,0.25688301864795304,0.4882882122018969,0.5117117877981031,0.7438735830509272,0.25612641694907284,0.705693257860176,0.29430674213982405
067,2106700C189,0.5731314620510299,0.42686853794897,0.9609756357525686,0.03902436424743135,0.7871027113132635,0.21289728868673655,0.5075912131337894,0.49240878686621053,0.7601598586993409,0.2398401413006591,0.7533733140867447,0.24662668591325534
067,2106700C190,0.5261900308971617,0.4738099691028384,0.9222104416336061,0.07778955836639392,0.7682915826443519,0.2317084173556481,0.5002599625897282,0.49974003741027184,0.7369371176980449,0.2630628823019551,0.7271115494964618,0.27288845050353816
067,2106700C191,0.5606780162976471,0.4393219837023528,0.9243009551127407,0.07569904488725929,0.7722219548234498,0.22777804517655023,0.5051157022853925,0.4948842977146075,0.7490389699887477,0.2509610300112522,0.7373432107271102,0.2626567892728898
067,2106700C192,0.4390056810590449,0.5609943189409551,0.9180575291027974,0.0819424708972026,0.7654538266448405,0.23454617335515945,0.4853570198105256,0.5146429801894744,0.737312312984083,0.262687687015917,0.7210656105161898,0.2789343894838103
067,2106700C193,0.453398342968138,0.5466016570318619,0.9233409552855392,0.07665904471446087,0.7661592395860497,0.23384076041395033,0.48111299348166403,0.518887006518336,0.7470952059617938,0.2529047940382059,0.733301209088485,0.266698790911515
