county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
087,55087004329,0.3977907730802945,0.6022092269197055,0.7742532624399876,0.22574673756001234,0.6808235001560309,0.31917649984396906,0.761699035276882,0.23830096472311796,0.49336395611594575,0.5066360438840543,0.5857143743570448,0.41428562564295524
087,55087004330,0.4094280810416584,0.5905719189583416,0.763363708816298,0.236636291183702,0.7023327365724565,0.29766726342754346,0.766650897068455,0.23334910293154504,0.48561019137386735,0.5143898086261326,0.5858779453379903,0.41412205466200974
087,55087004331,0.390169032731874,0.609830967268126,0.765749556516311,0.23425044348368892,0.6746028445527008,0.3253971554472992,0.7561467279409038,0.2438532720590963,0.4402511523820726,0.5597488476179274,0.5807352028575509,0.4192647971424492
087,55087004332,0.4299439937527557,0.5700560062472443,0.7645294136277385,0.23547058637226148,0.6790352014869677,0.3209647985130322,0.7642400797912673,0.23575992020873254,0.4817704028721643,0.5182295971278357,0.5868796409056861,0.41312035909431394
087,55087004333,0.329280812058026,0.6707191879419738,0.7632207697512678,0.23677923024873215,0.6655926622065423,0.3344073377934577,0.7661804441467333,0.23381955585326672,0.4820855637604698,0.5179144362395303,0.5816225941249068,0.4183774058750932
087,55087004334,0.7017208877463692,0.29827911225363063,0.7816708079282794,0.21832919207172066,0.7340761970748484,0.2659238029251516,0.7805863594729749,0.21941364052702503,0.49247225450191695,0.507527745498083,0.6239707435418816,0.37602925645811835
087,55087004335,0.36624882287253135,0.6337511771274686,0.7680957063220206,0.23190429367797932,0.6834664257645432,0.31653357423545686,0.7695924521311083,0.2304075478688917,0.4865485871967302,0.5134514128032698,0.45788616294460843,0.5421138370553915
087,55087004336,0.5541885654199196,0.44581143458008043,0.7634719304166242,0.23652806958337583,0.6996374007025835,0.3003625992974165,0.7981788531116075,0.20182114688839248,0.4830454803950525,0.5169545196049474,0.6041750223014494,0.3958249776985507
087,55087004337,0.37437869455654516,0.6256213054434546,0.765015631347556,0.23498436865244396,0.6839233145199494,0.3160766854800506,0.7715971996376871,0.2284028003623129,0.48387350868823825,0.5161264913117617,0.5823669998859224,0.41763300011407756
087,55087004338,0.41173255264743436,0.5882674473525656,0.7671251780427022,0.23287482195729786,0.6804487569542779,0.3195512430457221,0.7621297926818288,0.2378702073181712,0.4813553647542571,0.5186446352457427,0.5854944493798683,0.4145055506201317
