county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
117,51117000302,0.24396661893956623,0.7560333810604337,0.7291568265873613,0.2708431734126388,0.5171832530362108,0.4828167469637891,0.4896047335031889,0.5103952664968111,0.5180879301608059,0.4819120698391941,0.5247660867506553,0.47523391324934455
117,51117000401,0.22980158263816453,0.7701984173618355,0.6516518398402878,0.34834816015971215,0.49756509836019375,0.5024349016398062,0.4884892340751558,0.5115107659248442,0.5165416965910684,0.4834583034089318,0.5121249876004934,0.4878750123995066
117,51117000402,0.2278347181287457,0.7721652818712543,0.701217730937108,0.29878226906289196,0.49591724529782016,0.5040827547021799,0.4885746505769157,0.5114253494230844,0.5166766517340265,0.4833233482659735,0.5084847602237017,0.49151523977629824
117,51117000501,0.3020856412641458,0.6979143587358542,0.7425577108716452,0.25744228912835476,0.5116043172108087,0.4883956827891913,0.4945868715260881,0.505413128473912,0.5150059392465803,0.4849940607534196,0.5265464168760794,0.47345358312392055
117,51117000601,0.22506579937659815,0.7749342006234019,0.713184600630823,0.286815399369177,0.5011897312252808,0.4988102687747193,0.4892319525933436,0.5107680474066564,0.5195252756005407,0.4804747243994593,0.5223632685766302,0.4776367314233698
117,51117000602,0.1261030697928138,0.8738969302071862,0.6807174430550126,0.3192825569449874,0.5022777917060105,0.49772220829398955,0.4899433182384818,0.5100566817615182,0.5239132599416809,0.4760867400583191,0.5185556315924271,0.4814443684075728
117,51117000603,0.18531244688122758,0.8146875531187724,0.709179444249531,0.29082055575046895,0.5046022257218418,0.4953977742781583,0.48736068459761944,0.5126393154023806,0.5200770814507663,0.47992291854923375,0.5175610779929636,0.4824389220070364
117,51117000604,0.24288701519484043,0.7571129848051595,0.6844426935211941,0.31555730647880587,0.4956063025471773,0.5043936974528227,0.49625142285106716,0.5037485771489328,0.5165279416910081,0.4834720583089919,0.5231326434061627,0.4768673565938372
117,51117000701,0.3826688406590535,0.6173311593409465,0.7803055494813823,0.2196944505186177,0.5091553118203294,0.4908446881796707,0.49863787565316436,0.5013621243468356,0.5127958541673208,0.4872041458326793,0.5256540231816594,0.47434597681834056
117,51117000702,0.16423723344919966,0.8357627665508003,0.5861252210884765,0.4138747789115234,0.49456287081787514,0.5054371291821249,0.487130459093915,0.5128695409060848,0.5164205473716096,0.48357945262839036,0.5112571714533035,0.4887428285466965
117,51117000801,0.19078932805631463,0.8092106719436851,0.6943748145242882,0.3056251854757119,0.5000927432907117,0.49990725670928826,0.48716936166397057,0.5128306383360295,0.5198528534780603,0.4801471465219396,0.5144413849345681,0.48555861506543185
117,51117000802,0.1521567571844972,0.8478432428155028,0.689262085381972,0.310737914618028,0.49663362644295694,0.5033663735570431,0.48946163391649594,0.510538366083504,0.5219412917817428,0.4780587082182573,0.5186641325589416,0.4813358674410584
117,51117000803,0.24581985531561895,0.754180144684381,0.7227420512750912,0.27725794872490883,0.5051608446166859,0.49483915538331413,0.49028821252263716,0.5097117874773628,0.5198870836241922,0.48011291637580755,0.5185294142720891,0.4814705857279109
117,51117000901,0.16358511218685415,0.8364148878131459,0.6723799646497434,0.32762003535025663,0.5055602745848704,0.4944397254151296,0.493740949304064,0.506259050695936,0.5153910069485503,0.4846089930514497,0.5162117999368134,0.4837882000631864
117,51117000902,0.18953152186113248,0.8104684781388676,0.6780521943612721,0.32194780563872794,0.5008152603449111,0.4991847396550889,0.4885642918956797,0.5114357081043204,0.5156091906304676,0.4843908093695324,0.5128646877659211,0.4871353122340789
117,51117000903,0.30718776960398414,0.6928122303960159,0.691944990675192,0.308055009324808,0.5042962768285683,0.4957037231714317,0.5007973174935577,0.49920268250644234,0.5154101707317,0.4845898292682999,0.5153504268310932,0.4846495731689067
119,51119000101,0.38800924521847246,0.6119907547815275,0.5121633130539758,0.48783668694602417,0.49942233760301863,0.5005776623969813,0.49705701444768896,0.5029429855523111,0.49351004666773296,0.506489953332267,0.5063314903219823,0.4936685096780176
119,51119000102,0.3834569998743657,0.6165430001256343,0.5133404694706291,0.48665953052937094,0.49437541577964317,0.5056245842203568,0.4923666256702481,0.507633374329752,0.49700822036532616,0.5029917796346739,0.505102310238741,0.49489768976125903
119,51119000201,0.2668770137892805,0.7331229862107195,0.5008525940282795,0.49914740597172047,0.49054167626347434,0.5094583237365254,0.49384812542902695,0.5061518745709731,0.495432691894707,0.504567308105293,0.5009462417495038,0.49905375825049625
