"county","race","cand","mean","sd","ci_95_lower","ci_95_upper"
"New Castle County","vap_oth_b","pre_16_dem_cli",0.86681345476494,0.0438352172080514,0.770474358470632,0.937825586346952
"New Castle County","vap_oth_b","pre_16_rep_tru",0.13318654523506,0.0438352172080514,0.0621744136530481,0.229525641529368
"New Castle County","vap_white","gov_16_dem_car",0.538056436747499,0.00750814175434766,0.523588535414367,0.552632359473763
"New Castle County","vap_white","gov_16_rep_bon",0.461943563252501,0.00750814175434766,0.447367640526237,0.476411464585633
"New Castle County","vap_black","gov_16_dem_car",0.96668618423958,0.00672071639024113,0.951724416086413,0.978809935500394
"New Castle County","vap_black","gov_16_rep_bon",0.0333138157604197,0.00672071639024113,0.0211900644996063,0.0482755839135869
"New Castle County","vap_hisp","gov_16_dem_car",0.933190849085918,0.017139716074075,0.895612637088891,0.959871701150004
"New Castle County","vap_hisp","gov_16_rep_bon",0.0668091509140825,0.017139716074075,0.0401282988499965,0.104387362911109
"New Castle County","vap_asian","gov_16_dem_car",0.663250436468358,0.062818286883093,0.542085360345648,0.780696337410276
"New Castle County","vap_asian","gov_16_rep_bon",0.336749563531642,0.062818286883093,0.219303662589724,0.457914639654352
"New Castle County","vap_aian","gov_16_dem_car",0.546012587265806,0.161096661460743,0.22353666418686,0.82031153396872
"New Castle County","vap_aian","gov_16_rep_bon",0.453987412734194,0.161096661460743,0.17968846603128,0.776463335813139
"New Castle County","vap_oth_b","gov_16_dem_car",0.852887901907641,0.048427412755789,0.734037278166193,0.925295664028335
"New Castle County","vap_oth_b","gov_16_rep_bon",0.147112098092359,0.048427412755789,0.0747043359716648,0.265962721833807
"New Castle County","vap_white","uss_18_dem_car",0.576317836211592,0.00831395833579609,0.561449330997374,0.592863910505679
"New Castle County","vap_white","uss_18_rep_arl",0.423682163788407,0.00831395833579609,0.407136089494321,0.438550669002626
"New Castle County","vap_black","uss_18_dem_car",0.970046192646258,0.00542255327669089,0.958721572993028,0.979905648573576
"New Castle County","vap_black","uss_18_rep_arl",0.0299538073537422,0.00542255327669089,0.0200943514264234,0.0412784270069717
"New Castle County","vap_hisp","uss_18_dem_car",0.935957516441585,0.0161226943659438,0.90072472645113,0.963145528648737
"New Castle County","vap_hisp","uss_18_rep_arl",0.0640424835584146,0.0161226943659438,0.036854471351263,0.0992752735488697
"New Castle County","vap_asian","uss_18_dem_car",0.779472041019985,0.0671919992027426,0.646426769613914,0.894952030455753
"New Castle County","vap_asian","uss_18_rep_arl",0.220527958980015,0.0671919992027426,0.105047969544247,0.353573230386086
"New Castle County","vap_aian","uss_18_dem_car",0.581114764460373,0.175087037612669,0.239351751294352,0.88501767538917
"New Castle County","vap_aian","uss_18_rep_arl",0.418885235539627,0.175087037612669,0.114982324610829,0.760648248705648
"New Castle County","vap_oth_b","uss_18_dem_car",0.847869987730271,0.0494132618728074,0.730414373731107,0.924968576674492
"New Castle County","vap_oth_b","uss_18_rep_arl",0.152130012269729,0.0494132618728074,0.0750314233255074,0.269585626268893
"New Castle County","vap_white","atg_18_dem_jen",0.607355609705981,0.00822862175825032,0.592309539841813,0.624451347104229
"New Castle County","vap_white","atg_18_rep_pep",0.392644390294019,0.00822862175825032,0.375548652895771,0.407690460158187
"New Castle County","vap_black","atg_18_dem_jen",0.933730275654624,0.0121455006308304,0.90984277611368,0.955615177559939
"New Castle County","vap_black","atg_18_rep_pep",0.0662697243453762,0.0121455006308304,0.0443848224400609,0.0901572238863198
"New Castle County","vap_hisp","atg_18_dem_jen",0.860029073775701,0.0351152189321199,0.783412319132355,0.920033259762428
"New Castle County","vap_hisp","atg_18_rep_pep",0.139970926224299,0.0351152189321199,0.0799667402375717,0.216587680867645
"New Castle County","vap_asian","atg_18_dem_jen",0.744711929352076,0.0725411821569831,0.597922104593039,0.87763720106236
"New Castle County","vap_asian","atg_18_rep_pep",0.255288070647924,0.0725411821569831,0.12236279893764,0.402077895406961
"New Castle County","vap_aian","atg_18_dem_jen",0.452735959815953,0.143387740005929,0.180239527453591,0.732355367509578
"New Castle County","vap_aian","atg_18_rep_pep",0.547264040184047,0.143387740005929,0.267644632490422,0.819760472546408
"New Castle County","vap_oth_b","atg_18_dem_jen",0.31131656037093,0.128218345996613,0.131347296385364,0.608306266648633
"New Castle County","vap_oth_b","atg_18_rep_pep",0.68868343962907,0.128218345996613,0.391693733351367,0.868652703614636
"New Castle County","vap_white","pre_20_dem_bid",0.549128787472431,0.00879835187882016,0.532457649155431,0.565991168666758
"New Castle County","vap_white","pre_20_rep_tru",0.450871212527569,0.00879835187882016,0.434008831333242,0.467542350844569
"New Castle County","vap_black","pre_20_dem_bid",0.966452576075026,0.00638148642057753,0.951022977062174,0.977464746419536
"New Castle County","vap_black","pre_20_rep_tru",0.0335474239249735,0.00638148642057753,0.0225352535804638,0.0489770229378258
"New Castle County","vap_hisp","pre_20_dem_bid",0.897844720478533,0.0256185897771087,0.843155505631829,0.943740579818958
"New Castle County","vap_hisp","pre_20_rep_tru",0.102155279521467,0.0256185897771087,0.0562594201810421,0.156844494368171
"New Castle County","vap_asian","pre_20_dem_bid",0.772499054041787,0.0651320583452274,0.64245771952271,0.887264265519297
"New Castle County","vap_asian","pre_20_rep_tru",0.227500945958213,0.0651320583452274,0.112735734480703,0.35754228047729
"New Castle County","vap_aian","pre_20_dem_bid",0.49639552217146,0.158782819031844,0.192517147228523,0.765424259470411
"New Castle County","vap_aian","pre_20_rep_tru",0.50360447782854,0.158782819031844,0.234575740529589,0.807482852771477
"New Castle County","vap_oth_b","pre_20_dem_bid",0.815856667310034,0.0577848481071877,0.680028221724084,0.903114564818616
"New Castle County","vap_oth_b","pre_20_rep_tru",0.184143332689966,0.0577848481071877,0.0968854351813841,0.319971778275916
"New Castle County","vap_white","uss_20_dem_coo",0.57722680833097,0.00881252577345098,0.562505121534397,0.596222131701032
"New Castle County","vap_white","uss_20_rep_wit",0.42277319166903,0.00881252577345098,0.403777868298968,0.437494878465603
"New Castle County","vap_black","uss_20_dem_coo",0.967679010108847,0.00576133684509873,0.955702708736515,0.978288701122552
"New Castle County","vap_black","uss_20_rep_wit",0.0323209898911532,0.00576133684509873,0.0217112988774476,0.044297291263485
"New Castle County","vap_hisp","uss_20_dem_coo",0.922969975010742,0.0188562718203854,0.879472869878152,0.954963035374083
"New Castle County","vap_hisp","uss_20_rep_wit",0.0770300249892576,0.0188562718203854,0.0450369646259169,0.120527130121848
"New Castle County","vap_asian","uss_20_dem_coo",0.7900736122259,0.0643248825436837,0.647420597916369,0.894789593735484
"New Castle County","vap_asian","uss_20_rep_wit",0.2099263877741,0.0643248825436837,0.105210406264516,0.352579402083631
"New Castle County","vap_aian","uss_20_dem_coo",0.504937564917972,0.170076124745299,0.186177128819449,0.834285135745217
"New Castle County","vap_aian","uss_20_rep_wit",0.495062435082028,0.170076124745299,0.165714864254783,0.813822871180551
"New Castle County","vap_oth_b","uss_20_dem_coo",0.771858304391425,0.0750855218062357,0.625471434192917,0.897866500541448
"New Castle County","vap_oth_b","uss_20_rep_wit",0.228141695608575,0.0750855218062357,0.102133499458552,0.374528565807083
"New Castle County","vap_white","gov_20_dem_car",0.568353409141794,0.00786799664196047,0.553158655412904,0.583958527605049
"New Castle County","vap_white","gov_20_rep_mur",0.431646590858206,0.00786799664196047,0.416041472394951,0.446841344587096
"New Castle County","vap_black","gov_20_dem_car",0.96603340883905,0.00685026231061976,0.951528884789291,0.977578024815851
"New Castle County","vap_black","gov_20_rep_mur",0.0339665911609496,0.00685026231061976,0.0224219751841492,0.0484711152107094
"New Castle County","vap_hisp","gov_20_dem_car",0.909066377200487,0.0213752476255238,0.862384592897267,0.944749067919561
"New Castle County","vap_hisp","gov_20_rep_mur",0.0909336227995133,0.0213752476255238,0.055250932080439,0.137615407102733
"New Castle County","vap_asian","gov_20_dem_car",0.783906097801191,0.0636560980922299,0.652761313822793,0.900681447092693
"New Castle County","vap_asian","gov_20_rep_mur",0.216093902198808,0.0636560980922299,0.0993185529073069,0.347238686177207
"New Castle County","vap_aian","gov_20_dem_car",0.60632321338385,0.151890108047764,0.287742433402076,0.85616481950673
"New Castle County","vap_aian","gov_20_rep_mur",0.39367678661615,0.151890108047764,0.14383518049327,0.712257566597924
"New Castle County","vap_oth_b","gov_20_dem_car",0.786195298919945,0.062587159200901,0.654660853442344,0.899991004850903
"New Castle County","vap_oth_b","gov_20_rep_mur",0.213804701080055,0.062587159200901,0.100008995149096,0.345339146557656
"Sussex County","vap_white","pre_16_dem_cli",0.330411305250711,0.0180732752861241,0.292852473444584,0.363698518705961
"Sussex County","vap_white","pre_16_rep_tru",0.669588694749289,0.0180732752861241,0.636301481294039,0.707147526555416
"Sussex County","vap_black","pre_16_dem_cli",0.613463566686405,0.120565203749877,0.346240874324769,0.825506308596646
"Sussex County","vap_black","pre_16_rep_tru",0.386536433313595,0.120565203749877,0.174493691403354,0.653759125675231
"Sussex County","vap_hisp","pre_16_dem_cli",0.395108187048106,0.0953984207592894,0.230242884131321,0.597428494382817
"Sussex County","vap_hisp","pre_16_rep_tru",0.604891812951894,0.0953984207592894,0.402571505617182,0.769757115868679
"Sussex County","vap_asian","pre_16_dem_cli",0.518310113785151,0.162900446598665,0.226049852951632,0.815568942720049
"Sussex County","vap_asian","pre_16_rep_tru",0.481689886214849,0.162900446598665,0.184431057279951,0.773950147048368
"Sussex County","vap_aian","pre_16_dem_cli",0.518725016983182,0.197087128422788,0.127758211785483,0.860369345655536
"Sussex County","vap_aian","pre_16_rep_tru",0.481274983016818,0.197087128422788,0.139630654344464,0.872241788214517
"Sussex County","vap_oth_b","pre_16_dem_cli",0.512373260402218,0.160841274329885,0.200868888639481,0.819117188091181
"Sussex County","vap_oth_b","pre_16_rep_tru",0.487626739597781,0.160841274329885,0.180882811908819,0.799131111360519
"Sussex County","vap_white","gov_16_dem_car",0.423564282077218,0.0156659356304462,0.394536866734089,0.454441551820267
"Sussex County","vap_white","gov_16_rep_bon",0.576435717922781,0.0156659356304462,0.545558448179733,0.605463133265911
"Sussex County","vap_black","gov_16_dem_car",0.65702277566667,0.113400007246687,0.402079559230988,0.856150928423995
"Sussex County","vap_black","gov_16_rep_bon",0.34297722433333,0.113400007246687,0.143849071576005,0.597920440769012
"Sussex County","vap_hisp","gov_16_dem_car",0.481474741058595,0.10456537554688,0.272519682248407,0.680305686220927
"Sussex County","vap_hisp","gov_16_rep_bon",0.518525258941405,0.10456537554688,0.319694313779073,0.727480317751593
"Sussex County","vap_asian","gov_16_dem_car",0.503867680135361,0.15908565212049,0.191812110424516,0.78343280912417
"Sussex County","vap_asian","gov_16_rep_bon",0.496132319864639,0.15908565212049,0.21656719087583,0.808187889575484
"Sussex County","vap_aian","gov_16_dem_car",0.523976150719807,0.169325635436585,0.20893638104002,0.842831334955994
"Sussex County","vap_aian","gov_16_rep_bon",0.476023849280193,0.169325635436585,0.157168665044006,0.79106361895998
"Sussex County","vap_oth_b","gov_16_dem_car",0.459973072986621,0.155994849487648,0.169705659456455,0.7778515309531
"Sussex County","vap_oth_b","gov_16_rep_bon",0.540026927013379,0.155994849487648,0.222148469046899,0.830294340543545
"Sussex County","vap_white","uss_18_dem_car",0.412668316235497,0.0198485621376825,0.371371534771789,0.449418867360772
"Sussex County","vap_white","uss_18_rep_arl",0.587331683764503,0.0198485621376825,0.550581132639228,0.628628465228211
"Sussex County","vap_black","uss_18_dem_car",0.604141788121997,0.130422527035214,0.33746746663127,0.839951646468169
"Sussex County","vap_black","uss_18_rep_arl",0.395858211878003,0.130422527035214,0.160048353531831,0.66253253336873
"Sussex County","vap_hisp","uss_18_dem_car",0.380632649250787,0.106405280986381,0.195777671641811,0.593914601093253
"Sussex County","vap_hisp","uss_18_rep_arl",0.619367350749213,0.106405280986381,0.406085398906747,0.804222328358189
"Sussex County","vap_asian","uss_18_dem_car",0.298205117083808,0.195825604445549,0.0720919525085794,0.726956821821223
"Sussex County","vap_asian","uss_18_rep_arl",0.701794882916192,0.195825604445549,0.273043178178777,0.92790804749142
"Sussex County","vap_aian","uss_18_dem_car",0.4740588114575,0.165847131188422,0.17067848704228,0.793401711244649
"Sussex County","vap_aian","uss_18_rep_arl",0.5259411885425,0.165847131188422,0.206598288755351,0.829321512957719
"Sussex County","vap_oth_b","uss_18_dem_car",0.463421592347109,0.167346005438939,0.1903362761182,0.799478658813339
"Sussex County","vap_oth_b","uss_18_rep_arl",0.536578407652891,0.167346005438939,0.20052134118666,0.8096637238818
"Sussex County","vap_white","atg_18_dem_jen",0.449091419556654,0.01662884198585,0.418706135640307,0.487757902109693
"Sussex County","vap_white","atg_18_rep_pep",0.550908580443346,0.01662884198585,0.512242097890307,0.581293864359693
"Sussex County","vap_black","atg_18_dem_jen",0.609559130670123,0.113610980647676,0.382283103773198,0.825840318321423
"Sussex County","vap_black","atg_18_rep_pep",0.390440869329877,0.113610980647676,0.174159681678577,0.617716896226802
"Sussex County","vap_hisp","atg_18_dem_jen",0.392136032055359,0.103513741153836,0.211432786493183,0.611576555105873
"Sussex County","vap_hisp","atg_18_rep_pep",0.607863967944641,0.103513741153836,0.388423444894127,0.788567213506817
"Sussex County","vap_asian","atg_18_dem_jen",0.516984580175558,0.153832371193082,0.211822715100338,0.792692937320457
"Sussex County","vap_asian","atg_18_rep_pep",0.483015419824441,0.153832371193082,0.207307062679543,0.788177284899661
"Sussex County","vap_aian","atg_18_dem_jen",0.48885014456191,0.167878004866231,0.193464049487978,0.805479408024613
"Sussex County","vap_aian","atg_18_rep_pep",0.51114985543809,0.167878004866231,0.194520591975387,0.806535950512022
"Sussex County","vap_oth_b","atg_18_dem_jen",0.467543947458407,0.162547812864899,0.186946822530247,0.781486121294214
"Sussex County","vap_oth_b","atg_18_rep_pep",0.532456052541593,0.162547812864899,0.218513878705786,0.813053177469753
"Sussex County","vap_white","pre_20_dem_bid",0.403340974292646,0.0187994755451693,0.368387957720179,0.441160619126652
"Sussex County","vap_white","pre_20_rep_tru",0.596659025707354,0.0187994755451693,0.558839380873348,0.631612042279821
"Sussex County","vap_black","pre_20_dem_bid",0.550586452308463,0.112682590441373,0.333195757238966,0.76289881197162
"Sussex County","vap_black","pre_20_rep_tru",0.449413547691537,0.112682590441373,0.23710118802838,0.666804242761034
"Sussex County","vap_hisp","pre_20_dem_bid",0.42128162247026,0.103518823707036,0.222668748273582,0.621807612811802
"Sussex County","vap_hisp","pre_20_rep_tru",0.57871837752974,0.103518823707036,0.378192387188198,0.777331251726418
"Sussex County","vap_asian","pre_20_dem_bid",0.512404349521434,0.156951064399561,0.227020232694126,0.827448597323163
"Sussex County","vap_asian","pre_20_rep_tru",0.487595650478566,0.156951064399561,0.172551402676837,0.772979767305874
"Sussex County","vap_aian","pre_20_dem_bid",0.489653552338648,0.170527535215037,0.172313557674856,0.811021828897506
"Sussex County","vap_aian","pre_20_rep_tru",0.510346447661352,0.170527535215037,0.188978171102494,0.827686442325144
"Sussex County","vap_oth_b","pre_20_dem_bid",0.472391960399416,0.16347246773081,0.183742595446273,0.811171629851697
"Sussex County","vap_oth_b","pre_20_rep_tru",0.527608039600584,0.16347246773081,0.188828370148303,0.816257404553727
"Sussex County","vap_white","uss_20_dem_coo",0.413834116665498,0.0159348344347235,0.383492161519001,0.445080197054703
"Sussex County","vap_white","uss_20_rep_wit",0.586165883334502,0.0159348344347235,0.554919802945297,0.616507838480999
"Sussex County","vap_black","uss_20_dem_coo",0.590752246541833,0.110348493714005,0.370182609390589,0.794090315384172
"Sussex County","vap_black","uss_20_rep_wit",0.409247753458167,0.110348493714005,0.205909684615828,0.62981739060941
"Sussex County","vap_hisp","uss_20_dem_coo",0.419520768725476,0.112663055440886,0.20225129275272,0.664143154072535
"Sussex County","vap_hisp","uss_20_rep_wit",0.580479231274524,0.112663055440886,0.335856845927465,0.797748707247279
"Sussex County","vap_asian","uss_20_dem_coo",0.507141345365735,0.182773944851153,0.150237366138309,0.832644090066202
"Sussex County","vap_asian","uss_20_rep_wit",0.492858654634265,0.182773944851153,0.167355909933798,0.849762633861691
"Sussex County","vap_aian","uss_20_dem_coo",0.511824355632737,0.182011599838814,0.176012171857295,0.85254205630627
"Sussex County","vap_aian","uss_20_rep_wit",0.488175644367262,0.182011599838814,0.14745794369373,0.823987828142705
"Sussex County","vap_oth_b","uss_20_dem_coo",0.475859425623458,0.149915835340534,0.204153052795577,0.771940037341013
"Sussex County","vap_oth_b","uss_20_rep_wit",0.524140574376542,0.149915835340534,0.228059962658987,0.795846947204423
"Sussex County","vap_white","gov_20_dem_car",0.414490001908622,0.015320469437274,0.385707307947957,0.444499294672613
"Sussex County","vap_white","gov_20_rep_mur",0.585509998091378,0.015320469437274,0.555500705327387,0.614292692052043
"Sussex County","vap_black","gov_20_dem_car",0.604494518647785,0.11554424844155,0.361208233423324,0.818754640032763
"Sussex County","vap_black","gov_20_rep_mur",0.395505481352214,0.11554424844155,0.181245359967237,0.638791766576676
"Sussex County","vap_hisp","gov_20_dem_car",0.383739982498395,0.103999522187234,0.201492954442561,0.62708562276679
"Sussex County","vap_hisp","gov_20_rep_mur",0.616260017501605,0.103999522187234,0.37291437723321,0.798507045557439
