county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
001,04001000200,0.19933249010387638,0.8006675098961235,0.4809508921336316,0.5190491078663684,0.3656471404197251,0.6343528595802749,0.49009108349501157,0.5099089165049885,0.7804322617308913,0.2195677382691087,0.5128430290130136,0.48715697098698646
001,04001000205,0.10822116207185033,0.8917788379281497,0.4860363078542107,0.5139636921457893,0.3748073693005216,0.6251926306994784,0.4895144667637519,0.5104855332362481,0.7778153429018461,0.22218465709815396,0.526780422958179,0.473219577041821
001,04001000210,0.43600107393767146,0.5639989260623285,0.49382000115916197,0.506179998840838,0.4296048064226985,0.5703951935773015,0.5076976181133659,0.4923023818866341,0.9437261620579338,0.0562738379420662,0.5607325588833643,0.4392674411166358
001,04001000215,0.20020351536787184,0.7997964846321282,0.48329182328153275,0.516708176718467,0.3657362198902875,0.6342637801097125,0.4855053202634531,0.5144946797365468,0.7720289541582218,0.2279710458417782,0.5137538626959204,0.4862461373040796
003,04003000001,0.21815651578012701,0.7818434842198729,0.5468266834526375,0.4531733165473624,0.5974889076310587,0.40251109236894134,0.5936897048534152,0.40631029514658473,0.5123952873822948,0.4876047126177052,0.5818927492127542,0.41810725078724575
003,04003000002,0.18013439052559574,0.8198656094744042,0.5421520557331048,0.4578479442668953,0.5912340051037618,0.4087659948962382,0.5908516316383335,0.4091483683616665,0.510395837250518,0.489604162749482,0.5879379766577817,0.41206202334221825
003,04003000003,0.2578579505485266,0.7421420494514734,0.5432683927587616,0.4567316072412384,0.607022842694574,0.39297715730542604,0.5942369820777952,0.4057630179222048,0.505507927288447,0.49449207271155304,0.5745432786356274,0.4254567213643727
003,04003000004,0.8170932721575386,0.18290672784246137,0.5623705362315643,0.43762946376843564,0.7952600495900478,0.20473995040995216,0.5998304052563964,0.40016959474360364,0.5193263999705919,0.4806736000294081,0.6169812678021953,0.3830187321978047
003,04003000005,0.4303100876334477,0.5696899123665523,0.5439919086614653,0.45600809133853476,0.7709549164468805,0.22904508355311948,0.5928910116172755,0.40710898838272425,0.5106814261944733,0.4893185738055267,0.5953938796823008,0.40460612031769894
003,04003000006,0.6478415741636371,0.35215842583636314,0.5390211862569214,0.4609788137430786,0.7351753442851359,0.2648246557148641,0.6005177122209207,0.39948228777907935,0.5085723623929483,0.49142763760705166,0.6082619516721062,0.39173804832789383
003,04003000007,0.1719500406746861,0.8280499593253139,0.54439846962308,0.45560153037692,0.2831716763437118,0.7168283236562881,0.5925998660653278,0.40740013393467217,0.5101713110427978,0.4898286889572022,0.5510161134901904,0.4489838865098095
003,04003000008,0.23808640558030356,0.7619135944196964,0.5502617553597705,0.44973824464022955,0.5993982426653977,0.40060175733460235,0.5923376398161521,0.40766236018384794,0.5096567470092812,0.49034325299071885,0.5823747757204253,0.4176252242795747
003,04003000010,0.28193935870971254,0.7180606412902875,0.5457676066456221,0.45423239335437793,0.6067088444308211,0.3932911555691789,0.5940096295841535,0.40599037041584646,0.5162401399705412,0.483759860029459,0.5749926412405918,0.4250073587594082
003,04003000011,0.28515931031862624,0.7148406896813738,0.5501231014844952,0.44987689851550483,0.7441169797846608,0.25588302021533915,0.5963152492056144,0.40368475079438565,0.5079675058948433,0.4920324941051567,0.5790259815841009,0.4209740184158991
003,04003000012,0.28356455040987544,0.7164354495901245,0.5453923977700792,0.4546076022299208,0.6654155083094355,0.3345844916905645,0.594315930453869,0.40568406954613107,0.5140042277929544,0.4859957722070454,0.5768223504493696,0.42317764955063036
003,04003000013,0.2867014307665623,0.7132985692334377,0.545951987564035,0.45404801243596504,0.5953954032071898,0.4046045967928102,0.5914755448762433,0.40852445512375646,0.5053101268795525,0.4946898731204475,0.5791537168981561,0.42084628310184397
003,04003000014,0.1538580154089869,0.8461419845910131,0.5411514104361408,0.4588485895638592,0.5780452159975473,0.42195478400245273,0.5877485545062388,0.41225144549376125,0.5037157144140179,0.49628428558598214,0.5763903966089557,0.4236096033910443
003,04003000015,0.24574966400162798,0.754250335998372,0.5550035394393739,0.44499646056062614,0.5928310355829842,0.4071689644170158,0.5934058793365867,0.40659412066341327,0.5072810768474078,0.49271892315259225,0.5742977646321769,0.4257022353678232
003,04003000016,0.2850853632474125,0.7149146367525875,0.549539671432756,0.45046032856724405,0.6295488083508236,0.3704511916491764,0.5938464921787023,0.4061535078212976,0.513911735881656,0.486088264118344,0.5860113202306058,0.41398867976939424
003,04003000017,0.2564294341685763,0.7435705658314238,0.5438568768806162,0.45614312311938376,0.6120860596100247,0.3879139403899753,0.5948176785758793,0.40518232142412075,0.5107645069718255,0.48923549302817454,0.58165549587778,0.4183445041222201
003,04003000018,0.2999034150888693,0.7000965849111307,0.5444407303016459,0.45555926969835414,0.7787421013472657,0.2212578986527343,0.593726791081433,0.4062732089185667,0.5096318875909509,0.4903681124090491,0.5864392543879456,0.41356074561205436
003,04003000019,0.21958060242317493,0.7804193975768251,0.5421156679784038,0.4578843320215962,0.6013731508925994,0.39862684910740065,0.5975109516808784,0.4024890483191215,0.5079912435409136,0.4920087564590863,0.5724096469017251,0.42759035309827487
003,04003000020,0.2800046991803416,0.7199953008196583,0.5550239290304146,0.4449760709695854,0.7367101047372107,0.26328989526278934,0.5945691249909686,0.4054308750090314,0.5133052212956666,0.4866947787043335,0.5764414376060152,0.4235585623939848
003,04003000021,0.20246648507774156,0.7975335149222584,0.5484395283658623,0.4515604716341377,0.5973281793341939,0.40267182066580587,0.5916521291429492,0.4083478708570509,0.5074020248189359,0.4925979751810641,0.5768457690546739,0.42315423094532606
003,04003000022,0.4653662761931298,0.5346337238068702,0.5415307122922213,0.45846928770777845,0.6002423032367272,0.3997576967632728,0.5982834168360074,0.4017165831639926,0.514287398144363,0.485712601855637,0.580682342217261,0.41931765778273894
003,04003000023,0.10685624986792906,0.8931437501320709,0.535874635106266,0.46412536489373407,0.2543518499055183,0.7456481500944817,0.5922247715820487,0.40777522841795133,0.5018453601998463,0.4981546398001537,0.5291602307660196,0.4708397692339804
