county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
003,18003000290,0.29839328286703226,0.7016067171329677,0.9457886195845231,0.05421138041547695,0.9036734163677748,0.0963265836322252,0.7222822373979213,0.27771776260207864,0.6098405240181533,0.39015947598184675,0.848290586913286,0.15170941308671407
003,18003000300,0.2882003800299493,0.7117996199700507,0.949889960734118,0.050110039265881944,0.9036208610237415,0.09637913897625852,0.7241340704490041,0.27586592955099587,0.6113393598773542,0.3886606401226458,0.8557323163597261,0.14426768364027384
003,18003000310,0.3309810479972013,0.6690189520027987,0.9465258167775046,0.053474183222495426,0.9072671618643012,0.09273283813569878,0.7278421549270556,0.2721578450729444,0.6098608209839752,0.3901391790160248,0.8608880596320954,0.13911194036790467
003,18003000320,0.31922863979621263,0.6807713602037874,0.9396971366394309,0.06030286336056891,0.9042965864899346,0.09570341351006535,0.7289635454404084,0.2710364545595916,0.6135920182783638,0.38640798172163593,0.8548628757504098,0.1451371242495903
003,18003000330,0.32967478434036407,0.670325215659636,0.9400829512697461,0.059917048730253726,0.8969886507329076,0.10301134926709242,0.7209909384697787,0.2790090615302213,0.6147269034508115,0.38527309654918845,0.8572441010207068,0.14275589897929322
003,18003000340,0.2936739340545833,0.7063260659454167,0.9931501734413595,0.006849826558640608,0.9008848001090258,0.09911519989097417,0.7182466007185273,0.28175339928147275,0.6094946026876664,0.3905053973123336,0.8484238836108912,0.15157611638910887
003,18003000350,0.313945457846518,0.6860545421534819,0.9478823173112678,0.052117682688732236,0.9062462803153717,0.0937537196846283,0.7240382529454371,0.2759617470545629,0.6166836225882554,0.3833163774117447,0.8544454139389844,0.1455545860610156
003,18003000360,0.5164723763349223,0.4835276236650778,0.9537104830949044,0.04628951690509566,0.9143544163714331,0.08564558362856688,0.7394769471835653,0.2605230528164348,0.6158782311640415,0.38412176883595844,0.8614285625431877,0.13857143745681239
003,18003000370,0.4291702753504758,0.5708297246495242,0.9463473833012516,0.05365261669874847,0.9090954075117392,0.09090459248826073,0.7298296736792087,0.2701703263207913,0.6124241901930862,0.38757580980691375,0.8705736968480341,0.12942630315196585
003,18003000380,0.4949472552418797,0.5050527447581202,0.9519500195972979,0.04804998040270221,0.9072000362911575,0.09279996370884243,0.7327038919401878,0.26729610805981224,0.6173896912618487,0.3826103087381512,0.8725326499780909,0.1274673500219091
003,18003000390,0.4813844728936463,0.5186155271063537,0.9548990305223392,0.04510096947766086,0.9076724531057523,0.09232754689424773,0.7295801884028933,0.27041981159710665,0.6131602183580528,0.3868397816419472,0.878782429667969,0.121217570332031
003,18003000400,0.4354452248020743,0.5645547751979257,0.9480385527407458,0.05196144725925422,0.9109606436238247,0.08903935637617535,0.7272765987688813,0.27272340123111866,0.6183481425474692,0.38165185745253083,0.8620679658068826,0.13793203419311742
003,18003000410,0.39538828206157495,0.604611717938425,0.9651961530060723,0.03480384699392766,0.9129701773520175,0.08702982264798259,0.7540283775248227,0.2459716224751773,0.6149752426119097,0.38502475738809006,0.8629245559943539,0.13707544400564603
003,18003000420,0.32605942710988217,0.6739405728901178,0.9413684613028686,0.05863153869713148,0.905557527228868,0.094442472771132,0.7331695233592859,0.2668304766407142,0.6081954382043884,0.39180456179561163,0.8522828348030783,0.1477171651969217
003,18003000430,0.31043248377638305,0.689567516223617,0.9473469379087159,0.05265306209128387,0.9005269049688188,0.09947309503118118,0.7319031428540629,0.2680968571459371,0.607411045829855,0.3925889541701451,0.861300815997013,0.13869918400298695
003,18003000440,0.46815119848691156,0.5318488015130884,0.9548230182075612,0.04517698179243876,0.9098993011775037,0.09010069882249622,0.7676415861121835,0.2323584138878165,0.6173658300632634,0.38263416993673655,0.8710940976908281,0.12890590230917184
003,18003000450,0.5123416072525449,0.48765839274745515,0.956140869980122,0.04385913001987797,0.9224590432957562,0.07754095670424371,0.7509803559332764,0.24901964406672364,0.6154764248612838,0.38452357513871616,0.877745267131667,0.12225473286833294
003,18003000460,0.5416879529886807,0.4583120470113194,0.955589599614663,0.04441040038533699,0.9200515267761465,0.07994847322385346,0.7642291888529842,0.2357708111470158,0.6090991525198395,0.3909008474801605,0.8766563284682375,0.12334367153176246
003,18003000470,0.417387117649622,0.582612882350378,0.9399692570866971,0.06003074291330289,0.910046805088279,0.08995319491172105,0.757426450549895,0.242573549450105,0.6062594748389717,0.3937405251610283,0.870072757328828,0.12992724267117195
003,18003000480,0.2616866532542443,0.7383133467457558,0.9414652518926007,0.058534748107399344,0.9016785687383484,0.09832143126165155,0.729061714028206,0.270938285971794,0.6053397460573462,0.3946602539426536,0.8504621116769299,0.14953788832307013
003,18003000490,0.3459404480530778,0.6540595519469222,0.946361517218551,0.05363848278144873,0.9032922106988651,0.09670778930113487,0.7266635731528792,0.27333642684712073,0.6100271263560042,0.38997287364399585,0.8563776044424664,0.1436223955575336
