county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
001,17001023018,0.2729022546880357,0.7270977453119644,0.764529688526849,0.23547031147315078,0.5557722469580652,0.4442277530419348,0.5373874696428773,0.4626125303571227,0.5023625654437779,0.4976374345562221,0.6335288598598448,0.3664711401401552
001,17001023019,0.4131883266140889,0.5868116733859111,0.7761558212335326,0.2238441787664674,0.5550975230333971,0.44490247696660296,0.5468960790721633,0.4531039209278367,0.5033014089327914,0.4966985910672086,0.6321551678314947,0.3678448321685052
001,17001023020,0.4035573665320593,0.5964426334679407,0.7720280982414232,0.22797190175857687,0.5548520738931771,0.4451479261068229,0.5405865868661496,0.45941341313385037,0.49945431551030417,0.5005456844896958,0.6343012111500604,0.3656987888499396
001,17001023021,0.34641088737530107,0.653589112624699,0.7676571340802014,0.2323428659197986,0.5604426132005782,0.43955738679942186,0.5398595656386531,0.4601404343613469,0.5056400894870084,0.49435991051299155,0.6396939847208521,0.3603060152791479
001,17001023022,0.35156015440570876,0.6484398455942912,0.7639629652155357,0.2360370347844643,0.5628214144845783,0.43717858551542166,0.5366047983688615,0.46339520163113845,0.5062988497449417,0.4937011502550581,0.639322282588321,0.360677717411679
001,17001023023,0.26835557301576535,0.7316444269842347,0.7666590085563119,0.23334099144368814,0.5587212607219312,0.4412787392780689,0.5487229505770468,0.4512770494229532,0.502158762474471,0.49784123752552906,0.633534697041201,0.366465302958799
001,17001023024,0.18458725115314809,0.8154127488468521,0.7644980676344585,0.2355019323655415,0.5527015772544843,0.4472984227455156,0.5471024622701743,0.4528975377298256,0.5028442434135542,0.4971557565864458,0.6334148610511142,0.36658513894888584
001,17001023025,0.28184365678469475,0.7181563432153052,0.7701195622609779,0.2298804377390221,0.5571749597579296,0.4428250402420704,0.5508266333995753,0.4491733666004247,0.49954772798478403,0.5004522720152159,0.6335495301427957,0.36645046985720425
001,17001023026,0.23419278031810387,0.7658072196818961,0.7678600959054586,0.2321399040945415,0.5655900140642458,0.43440998593575414,0.5460893091965229,0.4539106908034771,0.5118291899455887,0.4881708100544113,0.6290698551684683,0.3709301448315316
001,17001023027,0.29781508589544653,0.7021849141045535,0.7569529547296636,0.24304704527033635,0.5640656896339306,0.4359343103660694,0.542175296914718,0.457824703085282,0.5062670401594832,0.4937329598405166,0.6399001874855144,0.3600998125144856
001,17001023028,0.2972973664953485,0.7027026335046516,0.7570213786712915,0.24297862132870848,0.5562153245285977,0.4437846754714023,0.5419452091010699,0.4580547908989301,0.507378723497801,0.4926212765021987,0.6324650976888238,0.3675349023111762
001,17001023029,0.3179025549642905,0.6820974450357092,0.7617071372527578,0.23829286274724215,0.5548021957301313,0.4451978042698687,0.54051315641623765,0.4594868435837623,0.5016368181543633,0.49836318184563666,0.63655356903672,0.36344643096328005
001,17001023030,0.27549997704774,0.72450002295226,0.7636064729939502,0.2363935270060497,0.5519131285662634,0.44808687143373666,0.5468216739752946,0.45317832602470537,0.5030149561644585,0.49698504383554154,0.6358896193547426,0.36411038064525736
001,17001023031,0.2914628611947397,0.7085371388052603,0.76110399179534,0.23889600820465995,0.5585243905246342,0.44147560947536585,0.5363455473667412,0.4636544526332588,0.505287861591866,0.494712138408134,0.6277323641642655,0.37226763583573447
001,17001023032,0.251290189060556,0.748709810939444,0.7619921914901292,0.23800780850987083,0.5619581995161541,0.43804180048384594,0.5409690353201503,0.4590309646798498,0.5088710682522811,0.49112893174771893,0.6325316343613341,0.3674683656386659
001,17001023033,0.30195262623368363,0.6980473737663161,0.7681644396809876,0.23183556031901242,0.5603997227041438,0.4396002772958562,0.5430803579711445,0.4569196420288555,0.5047435574289411,0.4952564425710587,0.6339933623963747,0.36600663760362534
001,17001023034,0.32735444554452164,0.6726455544554784,0.7657119091140708,0.234288090885929,0.5582215159387561,0.4417784840612439,0.5431250261208099,0.45687497387919007,0.4985075530830894,0.5014924469169106,0.6347271697311399,0.3652728302688601
001,17001023035,0.2652137236807305,0.7347862763192693,0.7602277887813907,0.23977221121860925,0.5549458218705376,0.44505417812946235,0.5381884488662987,0.4618115511337013,0.5044446157591034,0.49555538424089635,0.6244908502090952,0.3755091497909048
001,17001023036,0.31357280904726675,0.6864271909527332,0.7927462579967015,0.20725374200329844,0.5532605984066579,0.44673940159334213,0.5382513978888221,0.46174860211117785,0.49583774656605445,0.5041622534339456,0.6376567127603292,0.3623432872396708
001,17001023037,0.3544740000362446,0.6455259999637554,0.7678643383790897,0.2321356616209103,0.5612595992225338,0.43874040077746623,0.5461417646704693,0.4538582353295307,0.5083479246649393,0.4916520753350607,0.643135651859302,0.356864348140698
001,17001023038,0.2505283120891526,0.7494716879108474,0.770346918715998,0.22965308128400197,0.5588723159177981,0.44112768408220193,0.5380462879897379,0.46195371201026214,0.5013349546913742,0.4986650453086258,0.6485811249065471,0.351418875093453
001,17001023039,0.3190925704740586,0.6809074295259414,0.7977359365419018,0.2022640634580982,0.5644211379041255,0.4355788620958745,0.5317465864791725,0.46825341352082744,0.5077427348751187,0.4922572651248813,0.6448962317300699,0.3551037682699301
001,17001023040,0.3887638404034525,0.6112361595965475,0.798766255464311,0.201233744535689,0.5862386239374315,0.4137613760625685,0.5436348909544568,0.45636510904554317,0.5068333620652415,0.4931666379347585,0.6484119179485252,0.3515880820514748
003,17003000101,0.42249275646932916,0.5775072435306708,0.9518885574412927,0.04811144255870725,0.5312696981513465,0.4687303018486535,0.49734745308309436,0.5026525469169056,0.5149870712015128,0.4850129287984872,0.5529645364044377,0.44703546359556234
003,17003000102,0.6779801041652421,0.32201989583475793,0.9615133471084679,0.038486652891532136,0.5324358596854422,0.46756414031455784,0.5036096568771175,0.49639034312288255,0.5179929222849011,0.4820070777150989,0.5347866368217814,0.46521336317821865
003,17003000103,0.49247271025742434,0.5075272897425757,0.9620027875532761,0.03799721244672397,0.5177443623800113,0.48225563761998874,0.5016313086221816,0.4983686913778183,0.5184427889812144,0.4815572110187856,0.5544800246957347,0.4455199753042654
003,17003000104,0.2817771099201645,0.7182228900798354,0.8146908629767128,0.1853091370232872,0.5250986088922727,0.4749013911077273,0.4957908505880933,0.5042091494119068,0.5122597599649035,0.48774024003509653,0.5259215646434896,0.4740784353565104
003,17003000105,0.45076620155653285,0.5492337984434671,0.9057171590105785,0.09428284098942157,0.5266561216393512,0.4733438783606488,0.49820701907844134,0.5017929809215587,0.519923502272539,0.480076497727461,0.5357469783240348,0.4642530216759649
003,17003000201,0.37470570597454556,0.6252942940254547,0.8490442600309002,0.15095573996909983,0.5210472996168237,0.4789527003831763,0.5008983618545596,0.4991016381454404,0.520052578499752,0.479947421500248,0.5359331071704605,0.46406689282953956
003,17003000301,0.41484119830094335,0.5851588016990567,0.8666415103695972,0.1333584896304028,0.5281360815390841,0.4718639184609159,0.4979411120402658,0.5020588879597342,0.5180023175470804,0.48199768245291963,0.5348065206222751,0.465193479377725
003,17003000401,0.15589414258500392,0.8441058574149961,0.8152978657091581,0.18470213429084198,0.5247065682151466,0.47529343178485345,0.4960331979775415,0.5039668020224585,0.5143197890405005,0.4856802109594995,0.5295445348160919,0.47045546518390813
