county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Clearwater County,vap_hisp,pre_16_rep_tru,0.4879985017893598,0.1585152139829532,0.19473774506878308,0.7971235743636522
Clearwater County,vap_hisp,pre_16_dem_cli,0.5120014982106402,0.1585152139829532,0.20287642563634767,0.805262254931217
Clearwater County,vap_oth,pre_16_rep_tru,0.31454429753832575,0.06456906747219691,0.19591636471066898,0.4497406056839132
Clearwater County,vap_oth,pre_16_dem_cli,0.6854557024616742,0.06456906747219691,0.5502593943160868,0.804083635289331
Cook County,vap_white,uss_18_rep_new,0.5864537695335208,0.01290656985762676,0.5598938768558079,0.6103389793079506
Cook County,vap_white,uss_18_dem_klo,0.4135462304664792,0.012906569857626761,0.3896610206920495,0.44010612314419206
Cook County,vap_black,uss_18_rep_new,0.49709362310804694,0.17392041478393885,0.16383686322756003,0.8263399956701881
Cook County,vap_black,uss_18_dem_klo,0.50290637689195306,0.17392041478393885,0.17366000432981188,0.8361631367724398
Cook County,vap_hisp,uss_18_rep_new,0.49201953341725296,0.16358044293499216,0.18729860520369704,0.817036156244472
Cook County,vap_hisp,uss_18_dem_klo,0.507980466582747,0.16358044293499216,0.18296384375552802,0.8127013947963027
Cook County,vap_oth,uss_18_rep_new,0.2786618121398593,0.06610871498569512,0.16393028490308048,0.4155385597139416
Cook County,vap_oth,uss_18_dem_klo,0.7213381878601408,0.06610871498569512,0.5844614402860583,0.8360697150969194
Cottonwood County,vap_white,gov_18_rep_joh,0.6750056681653043,0.012072704741917503,0.6505085312912131,0.6978741673502468
Cottonwood County,vap_white,gov_18_dem_wal,0.32499433183469567,0.012072704741917503,0.3021258326497533,0.3494914687087868
Cottonwood County,vap_black,gov_18_rep_joh,0.4420166351644794,0.19940429945221128,0.08932196326478645,0.8225636496257287
Cottonwood County,vap_black,gov_18_dem_wal,0.5579833648355206,0.19940429945221128,0.17743635037427133,0.9106780367352136
Cottonwood County,vap_hisp,gov_18_rep_joh,0.5069241428983122,0.1674832783491536,0.2058435528308641,0.8187224570651251
Cottonwood County,vap_hisp,gov_18_dem_wal,0.4930758571016877,0.1674832783491536,0.1812775429348746,0.7941564471691358
Cottonwood County,vap_oth,gov_18_rep_joh,0.2810766244802417,0.0627419660508143,0.1638548343494964,0.40974558449494136
Cottonwood County,vap_oth,gov_18_dem_wal,0.7189233755197584,0.0627419660508143,0.5902544155050586,0.8361451656505035
Crow Wing County,vap_white,atg_18_rep_war,0.67297908705292,0.012428649114372288,0.6469334033274134,0.6955817361031541
Crow Wing County,vap_white,atg_18_dem_ell,0.3270209129470801,0.012428649114372288,0.3044182638968459,0.35306659667258655
Crow Wing County,vap_black,atg_18_rep_war,0.49907398661108093,0.17680161904846795,0.1731654703600625,0.8404852233062566
Crow Wing County,vap_black,atg_18_dem_ell,0.5009260133889191,0.17680161904846795,0.15951477669374328,0.8268345296399375
Crow Wing County,vap_hisp,atg_18_rep_war,0.49473807041904266,0.16312488885027973,0.19722961163827143,0.8105252242415916
Crow Wing County,vap_hisp,atg_18_dem_ell,0.5052619295809573,0.16312488885027973,0.18947477575840846,0.8027703883617285
Crow Wing County,vap_oth,atg_18_rep_war,0.28341253358463003,0.0650068837922511,0.1658775035265069,0.4224592948071861
Crow Wing County,vap_oth,atg_18_dem_ell,0.71658746641537,0.0650068837922511,0.5775407051928139,0.8341224964734929
Dakota County,vap_white,sos_18_rep_how,0.670338220679114,0.012178576830958321,0.6455661552729922,0.6930907971485998
Dakota County,vap_white,sos_18_dem_sim,0.32966177932088603,0.012178576830958321,0.30690920285140033,0.35443384472700756
Dakota County,vap_black,sos_18_rep_how,0.45044810700634863,0.18346800296797328,0.12555229495972686,0.7999031408266901
Dakota County,vap_black,sos_18_dem_sim,0.5495518929936514,0.18346800296797328,0.20009685917330966,0.8744477050402731
Dakota County,vap_hisp,sos_18_rep_how,0.4902584450718894,0.1584458524793813,0.20372656938764275,0.793537053440463
Dakota County,vap_hisp,sos_18_dem_sim,0.5097415549281106,0.1584458524793813,0.20646294655953704,0.796273430612357
