county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Baker County,vap_oth_b,gov_18_dem_gil,0.5469710604435508,0.17691272009135428,0.19532757991681612,0.860687815775123
Baker County,vap_white,atg_18_rep_moo,0.9344913939455208,0.02023284978670069,0.8889078795707323,0.9674849709689542
Baker County,vap_white,atg_18_dem_sha,0.06550860605447924,0.020232849786700688,0.032515029031045896,0.11109212042926779
Baker County,vap_black,atg_18_rep_moo,0.46997003053371256,0.1181333132221448,0.27964408742074703,0.7300120983111054
Baker County,vap_black,atg_18_dem_sha,0.5300299694662874,0.1181333132221448,0.2699879016888946,0.7203559125792527
Baker County,vap_hisp,atg_18_rep_moo,0.4603401263944248,0.18245693794899256,0.13150701757831398,0.820602285972213
Baker County,vap_hisp,atg_18_dem_sha,0.5396598736055752,0.18245693794899256,0.17939771402778684,0.8684929824216858
Baker County,vap_asian,atg_18_rep_moo,0.4814953352542608,0.193793274428909,0.12452531306331707,0.8561704958063551
Baker County,vap_asian,atg_18_dem_sha,0.5185046647457391,0.193793274428909,0.1438295041936449,0.8754746869366828
Baker County,vap_aian,atg_18_rep_moo,0.4965467386981969,0.1860051117722031,0.15377216355438406,0.8562337856172316
Baker County,vap_aian,atg_18_dem_sha,0.5034532613018032,0.1860051117722031,0.14376621438276832,0.8462278364456158
Baker County,vap_oth_b,atg_18_rep_moo,0.44368825082366725,0.1742904223058499,0.13862027752095282,0.8039584141180339
Baker County,vap_oth_b,atg_18_dem_sha,0.5563117491763327,0.1742904223058499,0.19604158588196607,0.8613797224790471
Baker County,vap_white,pre_20_rep_tru,0.9528108032144548,0.01774736029624789,0.9128769744886273,0.9808532482944624
Baker County,vap_white,pre_20_dem_bid,0.047189196785545263,0.01774736029624789,0.01914675170553757,0.08712302551137276
Baker County,vap_black,pre_20_rep_tru,0.4149253606239051,0.10796917689821219,0.23614945517272393,0.6548001716979607
Baker County,vap_black,pre_20_dem_bid,0.5850746393760948,0.10796917689821219,0.3451998283020394,0.763850544827276
Baker County,vap_hisp,pre_20_rep_tru,0.46708605352512617,0.18406733015266769,0.1385497444846443,0.835142873589129
Baker County,vap_hisp,pre_20_dem_bid,0.5329139464748739,0.18406733015266769,0.16485712641087097,0.8614502555153556
Baker County,vap_asian,pre_20_rep_tru,0.4934425332946263,0.1949382449954308,0.14306202332922965,0.8674036712485678
Baker County,vap_asian,pre_20_dem_bid,0.5065574667053736,0.1949382449954308,0.1325963287514321,0.8569379766707703
Baker County,vap_aian,pre_20_rep_tru,0.49962320613440736,0.18889973510550281,0.13787100636695182,0.8527420882608673
Baker County,vap_aian,pre_20_dem_bid,0.5003767938655928,0.18889973510550281,0.14725791173913289,0.8621289936330482
Baker County,vap_oth_b,pre_20_rep_tru,0.5163625838656845,0.1605589923128732,0.193460786308666,0.8180157096507232
Baker County,vap_oth_b,pre_20_dem_bid,0.48363741613431555,0.1605589923128732,0.18198429034927668,0.806539213691334
Bay County,vap_white,pre_16_rep_tru,0.9021425718607494,0.01582168737461523,0.8654278762854981,0.9287464777231416
Bay County,vap_white,pre_16_dem_cli,0.09785742813925052,0.01582168737461523,0.07125352227685842,0.13457212371450183
Bay County,vap_black,pre_16_rep_tru,0.10712571177084179,0.043921023153907474,0.040755353627762295,0.20928231044921336
Bay County,vap_black,pre_16_dem_cli,0.8928742882291583,0.043921023153907474,0.7907176895507866,0.9592446463722377
Bay County,vap_hisp,pre_16_rep_tru,0.2174065246959062,0.1074623449179432,0.06354196988857405,0.4812845458625655
Bay County,vap_hisp,pre_16_dem_cli,0.7825934753040937,0.1074623449179432,0.5187154541374344,0.9364580301114258
Bay County,vap_asian,pre_16_rep_tru,0.40305727638720823,0.16000270248592957,0.13949469374624449,0.7405205098738561
Bay County,vap_asian,pre_16_dem_cli,0.5969427236127918,0.16000270248592957,0.259479490126144,0.8605053062537557
Bay County,vap_aian,pre_16_rep_tru,0.4942057127083922,0.17406526153135163,0.17202093469601334,0.8396868550523778
