county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Burlington County,vap_asian,uss_18_dem_men,0.8441050944834092,0.04302334810670379,0.7478629836157223,0.9143149290994038
Burlington County,vap_asian,uss_18_rep_hug,0.15589490551659074,0.04302334810670379,0.0856850709005962,0.25213701638427755
Burlington County,vap_aian,uss_18_dem_men,0.5433496979670693,0.12202829613162404,0.3025842394652154,0.7570132530406194
Burlington County,vap_aian,uss_18_rep_hug,0.4566503020329307,0.12202829613162404,0.2429867469593806,0.6974157605347846
Burlington County,vap_oth_b,uss_18_dem_men,0.8538766998549274,0.03660855935953636,0.767574808712246,0.9130429770720307
Burlington County,vap_oth_b,uss_18_rep_hug,0.1461233001450727,0.03660855935953636,0.08695702292796931,0.23242519128775407
Burlington County,vap_white,pre_20_dem_bid,0.5148533096882427,0.006695404321898923,0.5015048186168505,0.5282243603088741
Burlington County,vap_white,pre_20_rep_tru,0.4851466903117572,0.006695404321898923,0.4717756396911259,0.4984951813831496
Burlington County,vap_black,pre_20_dem_bid,0.9316625841320624,0.012205529029756279,0.9070414358527326,0.953587555438678
Burlington County,vap_black,pre_20_rep_tru,0.06833741586793751,0.012205529029756279,0.046412444561321924,0.09295856414726729
Burlington County,vap_hisp,pre_20_dem_bid,0.7758609449727816,0.05133800018005489,0.676311958287524,0.8713420643205909
Burlington County,vap_hisp,pre_20_rep_tru,0.2241390550272184,0.05133800018005489,0.12865793567940897,0.32368804171247584
Burlington County,vap_asian,pre_20_dem_bid,0.5954798280491026,0.08065335351932951,0.43560470240772675,0.7384876908134885
Burlington County,vap_asian,pre_20_rep_tru,0.40452017195089734,0.08065335351932951,0.2615123091865114,0.5643952975922732
Burlington County,vap_aian,pre_20_dem_bid,0.5334608867736789,0.13678623721605562,0.2578636311916361,0.7597702146753282
Burlington County,vap_aian,pre_20_rep_tru,0.46653911322632113,0.13678623721605562,0.24022978532467176,0.742136368808364
Burlington County,vap_oth_b,pre_20_dem_bid,0.7441322957098027,0.06980650628546038,0.6023217714815324,0.8675988717303145
Burlington County,vap_oth_b,pre_20_rep_tru,0.2558677042901974,0.06980650628546038,0.1324011282696855,0.3976782285184676
Burlington County,vap_white,uss_20_dem_boo,0.501909063442607,0.005958272285315931,0.49087480019135354,0.5137505081449354
Burlington County,vap_white,uss_20_rep_meh,0.49809093655739295,0.00595827228531593,0.4862494918550646,0.5091251998086465
Burlington County,vap_black,uss_20_dem_boo,0.9310370196006424,0.011933376599549225,0.9086300590649795,0.9551014425652671
Burlington County,vap_black,uss_20_rep_meh,0.06896298039935751,0.011933376599549225,0.04489855743473276,0.09136994093502045
Burlington County,vap_hisp,uss_20_dem_boo,0.815881842414658,0.04372253429180924,0.7147882078447652,0.8871668071505315
Burlington County,vap_hisp,uss_20_rep_meh,0.184118157585342,0.04372253429180924,0.11283319284946844,0.2852117921552346
Burlington County,vap_asian,uss_20_dem_boo,0.6073359235115551,0.07137871648196524,0.463775186258398,0.7439088678398038
Burlington County,vap_asian,uss_20_rep_meh,0.39266407648844487,0.07137871648196524,0.25609113216019613,0.5362248137416019
Burlington County,vap_aian,uss_20_dem_boo,0.5169856386817341,0.16899202424243812,0.17918944293511593,0.7962672064425398
Burlington County,vap_aian,uss_20_rep_meh,0.483014361318266,0.16899202424243812,0.2037327935574602,0.8208105570648841
Burlington County,vap_oth_b,uss_20_dem_boo,0.8131564696506682,0.05770485264419171,0.6682549827952239,0.9017403363948698
Burlington County,vap_oth_b,uss_20_rep_meh,0.18684353034933182,0.05770485264419171,0.09825966360513019,0.3317450172047763
Camden County,vap_white,pre_16_dem_cli,0.5026337484414368,0.005011405913435925,0.4931647755507815,0.512717790731398
Camden County,vap_white,pre_16_rep_tru,0.4973662515585632,0.005011405913435925,0.48728220926860205,0.5068352244492186
Camden County,vap_black,pre_16_dem_cli,0.9645226037198998,0.006756337917042777,0.9497433646221871,0.9762751345511228
Camden County,vap_black,pre_16_rep_tru,0.035477396280100215,0.006756337917042777,0.023724865448877204,0.05025663537781296
Camden County,vap_hisp,pre_16_dem_cli,0.9605846873840319,0.00704879635783291,0.9461947365210136,0.973083583121363
Camden County,vap_hisp,pre_16_rep_tru,0.0394153126159681,0.007048796357832911,0.026916416878636898,0.053805263478986454
Camden County,vap_asian,pre_16_dem_cli,0.8471116530444043,0.04561742537264028,0.7531736966885303,0.9201758422830308
Camden County,vap_asian,pre_16_rep_tru,0.15288834695559572,0.04561742537264028,0.07982415771696909,0.24682630331146965
Camden County,vap_aian,pre_16_dem_cli,0.48139111928773975,0.18094560304332896,0.13769469276308371,0.7940503324821981
Camden County,vap_aian,pre_16_rep_tru,0.5186088807122602,0.18094560304332896,0.20594966751780178,0.8623053072369161
Camden County,vap_oth_b,pre_16_dem_cli,0.8435010501351693,0.05192669414679571,0.7241056955109685,0.9235262443688914
Camden County,vap_oth_b,pre_16_rep_tru,0.15649894986483065,0.05192669414679571,0.07647375563110867,0.27589430448903146
Camden County,vap_white,uss_18_dem_men,0.48486616777915603,0.006523064761031189,0.47230065185985914,0.4979169861446043
Camden County,vap_white,uss_18_rep_hug,0.515133832220844,0.00652306476103119,0.5020830138553958,0.5276993481401409
Camden County,vap_black,uss_18_dem_men,0.9586813326061668,0.0071720722458331965,0.9429387970244499,0.9712876868411485
Camden County,vap_black,uss_18_rep_hug,0.041318667393833206,0.0071720722458331965,0.028712313158851557,0.05706120297555017
Camden County,vap_hisp,uss_18_dem_men,0.9393833946985253,0.010210156980359071,0.917203185979375,0.9564920496977909
Camden County,vap_hisp,uss_18_rep_hug,0.060616605301474745,0.010210156980359071,0.043507950302209136,0.08279681402062503
Camden County,vap_asian,uss_18_dem_men,0.8139101663450214,0.05454156920360052,0.7022225958700723,0.9150941572927992
Camden County,vap_asian,uss_18_rep_hug,0.18608983365497853,0.05454156920360052,0.08490584270720075,0.2977774041299276
Camden County,vap_aian,uss_18_dem_men,0.533439841236384,0.17696114524752304,0.19115391618348865,0.8237246083095303
Camden County,vap_aian,uss_18_rep_hug,0.466560158763616,0.17696114524752302,0.1762753916904696,0.8088460838165112
Camden County,vap_oth_b,uss_18_dem_men,0.7315432931566723,0.07150617528973927,0.5880982457358668,0.8580742847026738
Camden County,vap_oth_b,uss_18_rep_hug,0.2684567068433277,0.07150617528973927,0.1419257152973262,0.41190175426413317
Camden County,vap_white,pre_20_dem_bid,0.5875074433909415,0.007297483282005628,0.5728047839922418,0.6017240282344043
Camden County,vap_white,pre_20_rep_tru,0.41249255660905854,0.007297483282005628,0.3982759717655958,0.4271952160077583
Camden County,vap_black,pre_20_dem_bid,0.8603807474682768,0.02236460826002128,0.8137330660515663,0.9012618010930207
Camden County,vap_black,pre_20_rep_tru,0.1396192525317233,0.02236460826002128,0.09873819890697934,0.18626693394843377
Camden County,vap_hisp,pre_20_dem_bid,0.8901134040858829,0.02174262921069185,0.8485135599546272,0.9317813512073844
Camden County,vap_hisp,pre_20_rep_tru,0.10988659591411712,0.02174262921069185,0.06821864879261572,0.15148644004537296
Camden County,vap_asian,pre_20_dem_bid,0.7131341264458072,0.06535928403081234,0.5915139861979132,0.8328760553127398
Camden County,vap_asian,pre_20_rep_tru,0.2868658735541928,0.06535928403081234,0.16712394468726,0.40848601380208677
Camden County,vap_aian,pre_20_dem_bid,0.5163038566444477,0.14347192959598631,0.2473724263911313,0.7878035076987099
Camden County,vap_aian,pre_20_rep_tru,0.4836961433555523,0.14347192959598631,0.2121964923012901,0.7526275736088687
Camden County,vap_oth_b,pre_20_dem_bid,0.4976923130965315,0.138122421553776,0.24935794107247736,0.755081155211094
Camden County,vap_oth_b,pre_20_rep_tru,0.5023076869034685,0.138122421553776,0.24491884478890585,0.7506420589275224
Camden County,vap_white,uss_20_dem_boo,0.5813554406011879,0.007583604750380803,0.5671869581198096,0.5962623522622175
Camden County,vap_white,uss_20_rep_meh,0.41864455939881207,0.007583604750380803,0.4037376477377826,0.4328130418801906
Camden County,vap_black,uss_20_dem_boo,0.8738115553479352,0.016206613745821098,0.841359833162343,0.9023729658237267
Camden County,vap_black,uss_20_rep_meh,0.12618844465206486,0.016206613745821098,0.09762703417627332,0.15864016683765705
Camden County,vap_hisp,uss_20_dem_boo,0.9093042499983227,0.015150116826252849,0.8782631480733659,0.9367936335306178
Camden County,vap_hisp,uss_20_rep_meh,0.09069575000167733,0.015150116826252849,0.06320636646938213,0.12173685192663414
Camden County,vap_asian,uss_20_dem_boo,0.6802853464555862,0.06197973765070629,0.5537197999495902,0.8023021683354434
Camden County,vap_asian,uss_20_rep_meh,0.3197146535444137,0.06197973765070629,0.19769783166455632,0.4462802000504099
Camden County,vap_aian,uss_20_dem_boo,0.5270868272034236,0.15400384898453154,0.22511781407352838,0.8045792166533859
Camden County,vap_aian,uss_20_rep_meh,0.47291317279657635,0.15400384898453154,0.19542078334661392,0.7748821859264712
Camden County,vap_oth_b,uss_20_dem_boo,0.5368638948942747,0.1353103026727039,0.2881561836441671,0.7819505801771082
Camden County,vap_oth_b,uss_20_rep_meh,0.46313610510572534,0.1353103026727039,0.21804941982289178,0.7118438163558328
Cape May County,vap_white,pre_16_dem_cli,0.3608692368457764,0.006793464609588797,0.346498646720024,0.37334789587103157
Cape May County,vap_white,pre_16_rep_tru,0.6391307631542236,0.006793464609588797,0.6266521041289684,0.6535013532799759
Cape May County,vap_black,pre_16_dem_cli,0.8003783709398113,0.07530600348947215,0.6106654282907872,0.9062564313574422
Cape May County,vap_black,pre_16_rep_tru,0.19962162906018868,0.07530600348947215,0.09374356864255787,0.38933457170921276
Cape May County,vap_hisp,pre_16_dem_cli,0.7412732081811022,0.0809786849623496,0.5748423220835738,0.880048497360637
Cape May County,vap_hisp,pre_16_rep_tru,0.25872679181889785,0.0809786849623496,0.11995150263936301,0.4251576779164262
Cape May County,vap_asian,pre_16_dem_cli,0.4651638799622536,0.15742385021989402,0.1642477023509322,0.764931158822867
Cape May County,vap_asian,pre_16_rep_tru,0.5348361200377464,0.15742385021989402,0.2350688411771327,0.8357522976490679
Cape May County,vap_aian,pre_16_dem_cli,0.487924167378266,0.16162464966903053,0.1620714451434192,0.7737491054345017
Cape May County,vap_aian,pre_16_rep_tru,0.512075832621734,0.16162464966903053,0.2262508945654982,0.8379285548565807
Cape May County,vap_oth_b,pre_16_dem_cli,0.5254137634791802,0.1518926462239468,0.2354059314978864,0.8168630824170886
Cape May County,vap_oth_b,pre_16_rep_tru,0.47458623652081977,0.1518926462239468,0.18313691758291128,0.7645940685021134
Cape May County,vap_white,uss_18_dem_men,0.3351100826342516,0.007389962256629127,0.3210614662732062,0.349401849667797
Cape May County,vap_white,uss_18_rep_hug,0.6648899173657483,0.007389962256629126,0.6505981503322029,0.6789385337267938
Cape May County,vap_black,uss_18_dem_men,0.7993896347533175,0.08863977426687694,0.6004412874106803,0.933399343834192
Cape May County,vap_black,uss_18_rep_hug,0.2006103652466825,0.08863977426687694,0.06660065616580778,0.39955871258931963
Cape May County,vap_hisp,uss_18_dem_men,0.6741492689245066,0.1064128950210747,0.45166894014441406,0.8691694173021017
Cape May County,vap_hisp,uss_18_rep_hug,0.32585073107549356,0.1064128950210747,0.13083058269789835,0.548331059855586
Cape May County,vap_asian,uss_18_dem_men,0.5057426115585929,0.15883118719837475,0.1947359348232226,0.7822559149947541
Cape May County,vap_asian,uss_18_rep_hug,0.49425738844140715,0.15883118719837475,0.2177440850052457,0.8052640651767773
Cape May County,vap_aian,uss_18_dem_men,0.49184338232299946,0.15438875883243453,0.2132288936236825,0.7828307186035507
Cape May County,vap_aian,uss_18_rep_hug,0.5081566176770005,0.15438875883243453,0.21716928139644912,0.7867711063763174
Cape May County,vap_oth_b,uss_18_dem_men,0.47685412018934176,0.13864888037587397,0.1999208138368259,0.738462897819988
Cape May County,vap_oth_b,uss_18_rep_hug,0.5231458798106582,0.13864888037587397,0.2615371021800119,0.8000791861631741
Cape May County,vap_white,pre_20_dem_bid,0.40590167216800194,0.007572748483739677,0.39173065480884756,0.42156001911082686
Cape May County,vap_white,pre_20_rep_tru,0.5940983278319981,0.0075727484837396775,0.578439980889173,0.6082693451911525
Cape May County,vap_black,pre_20_dem_bid,0.5537682100570533,0.10345781888883984,0.35020375688702504,0.7502142620507568
Cape May County,vap_black,pre_20_rep_tru,0.44623178994294666,0.10345781888883984,0.24978573794924328,0.6497962431129749
Cape May County,vap_hisp,pre_20_dem_bid,0.591711415617886,0.11216644532511916,0.3706144767610445,0.8072177956902137
Cape May County,vap_hisp,pre_20_rep_tru,0.4082885843821141,0.11216644532511916,0.19278220430978635,0.6293855232389552
Cape May County,vap_asian,pre_20_dem_bid,0.4683383100725814,0.17079943566815303,0.16989427844096988,0.7984643707291196
Cape May County,vap_asian,pre_20_rep_tru,0.5316616899274186,0.17079943566815303,0.20153562927088034,0.83010572155903
Cape May County,vap_aian,pre_20_dem_bid,0.49271865065410786,0.17271826375731605,0.16412154099532583,0.8274064851227668
Cape May County,vap_aian,pre_20_rep_tru,0.5072813493458921,0.17271826375731605,0.1725935148772329,0.835878459004674
Cape May County,vap_oth_b,pre_20_dem_bid,0.511985436915862,0.14835830917736828,0.23772856245336108,0.7969836189085978
Cape May County,vap_oth_b,pre_20_rep_tru,0.48801456308413804,0.14835830917736828,0.203016381091402,0.7622714375466388
Cape May County,vap_white,uss_20_dem_boo,0.4038522229841986,0.008077346287966745,0.3887073580982425,0.42087176487504646
Cape May County,vap_white,uss_20_rep_meh,0.5961477770158015,0.008077346287966745,0.5791282351249536,0.6112926419017575
Cape May County,vap_black,uss_20_dem_boo,0.5685117041000467,0.11295224921223611,0.34134248072023066,0.7685575950521134
Cape May County,vap_black,uss_20_rep_meh,0.43148829589995336,0.11295224921223611,0.23144240494788648,0.6586575192797693
Cape May County,vap_hisp,uss_20_dem_boo,0.6605018841459365,0.10430708764902667,0.4530962217311235,0.8600082962511034
Cape May County,vap_hisp,uss_20_rep_meh,0.33949811585406364,0.10430708764902667,0.1399917037488966,0.5469037782688765
Cape May County,vap_asian,uss_20_dem_boo,0.47778902194362727,0.14761054232634896,0.21519239384323288,0.7773771663306785
Cape May County,vap_asian,uss_20_rep_meh,0.5222109780563727,0.14761054232634896,0.22262283366932137,0.784807606156767
