county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Johnston County,vap_black,atg_20_dem_ste,0.8438387325401397,0.06337867667451336,0.6950753627886022,0.9415391299728167
Johnston County,vap_hisp,atg_20_rep_one,0.22183424846565997,0.08169207678496272,0.08330919313754584,0.4012209351973079
Johnston County,vap_hisp,atg_20_dem_ste,0.77816575153434,0.08169207678496272,0.598779064802692,0.916690806862454
Johnston County,vap_asian,atg_20_rep_one,0.4406513181131542,0.17296336322280104,0.1514422719298125,0.8087233379109557
Johnston County,vap_asian,atg_20_dem_ste,0.5593486818868458,0.17296336322280104,0.19127666208904429,0.8485577280701876
Johnston County,vap_aian,atg_20_rep_one,0.5045000679493188,0.15781524468155042,0.20252675352443625,0.8049261014371916
Johnston County,vap_aian,atg_20_dem_ste,0.49549993205068127,0.15781524468155042,0.19507389856280843,0.7974732464755637
Johnston County,vap_oth_b,atg_20_rep_one,0.43043331312201466,0.16321670690461187,0.1569709661198258,0.7626908259963379
Johnston County,vap_oth_b,atg_20_dem_ste,0.5695666868779854,0.16321670690461187,0.23730917400366217,0.843029033880174
Johnston County,vap_white,sos_20_rep_syk,0.7797328583215729,0.02922982956643524,0.7116250145516267,0.8246132693898167
Johnston County,vap_white,sos_20_dem_mar,0.22026714167842715,0.02922982956643524,0.17538673061018334,0.2883749854483732
Johnston County,vap_black,sos_20_rep_syk,0.1355989235799553,0.06556693779365463,0.03968340852888336,0.2890352374029802
Johnston County,vap_black,sos_20_dem_mar,0.8644010764200447,0.06556693779365463,0.7109647625970198,0.9603165914711168
Johnston County,vap_hisp,sos_20_rep_syk,0.20753787257324663,0.11334722743625963,0.05283686043470163,0.4808358590122306
Johnston County,vap_hisp,sos_20_dem_mar,0.7924621274267534,0.11334722743625963,0.5191641409877693,0.9471631395652984
Johnston County,vap_asian,sos_20_rep_syk,0.4754284811820691,0.16832821530072758,0.17344148870010137,0.815812943645527
Johnston County,vap_asian,sos_20_dem_mar,0.524571518817931,0.16832821530072758,0.18418705635447288,0.8265585112998987
Johnston County,vap_aian,sos_20_rep_syk,0.48588807019316926,0.1707835187853064,0.18445167642615767,0.8042514252174024
Johnston County,vap_aian,sos_20_dem_mar,0.5141119298068308,0.1707835187853064,0.19574857478259763,0.8155483235738423
Johnston County,vap_oth_b,sos_20_rep_syk,0.4169076628857543,0.1602063381893878,0.14437558069403958,0.7514397047659522
Johnston County,vap_oth_b,sos_20_dem_mar,0.5830923371142457,0.1602063381893878,0.24856029523404777,0.8556244193059603
Jones County,vap_white,pre_16_rep_tru,0.802595233190656,0.06321001789284064,0.6554135045588105,0.8983293255962639
Jones County,vap_white,pre_16_dem_cli,0.19740476680934413,0.06321001789284064,0.10167067440373628,0.3445864954411895
Jones County,vap_black,pre_16_rep_tru,0.2857587920434689,0.16439823034112183,0.04424877679552794,0.6732486661041227
Jones County,vap_black,pre_16_dem_cli,0.7142412079565311,0.16439823034112183,0.32675133389587724,0.955751223204472
Jones County,vap_hisp,pre_16_rep_tru,0.47553768412716774,0.1859174525836448,0.13639806095727303,0.828682059620345
Jones County,vap_hisp,pre_16_dem_cli,0.5244623158728322,0.1859174525836448,0.17131794037965484,0.8636019390427268
Jones County,vap_asian,pre_16_rep_tru,0.494473563830095,0.18991514919994343,0.1327724633110424,0.8496151570940663
Jones County,vap_asian,pre_16_dem_cli,0.505526436169905,0.18991514919994343,0.15038484290593349,0.8672275366889576
Jones County,vap_aian,pre_16_rep_tru,0.5052941975960958,0.18742498679688543,0.15788141140414158,0.866601406419853
Jones County,vap_aian,pre_16_dem_cli,0.4947058024039042,0.18742498679688543,0.13339859358014702,0.8421185885958583
Jones County,vap_oth_b,pre_16_rep_tru,0.479863379297876,0.19140803967645936,0.1215278675818751,0.8477566985500052
Jones County,vap_oth_b,pre_16_dem_cli,0.5201366207021241,0.19140803967645936,0.1522433014499948,0.8784721324181248
Jones County,vap_white,uss_16_rep_bur,0.8013194072817942,0.06063812218234594,0.6712568844913076,0.896118300880622
Jones County,vap_white,uss_16_dem_ros,0.19868059271820587,0.06063812218234594,0.10388169911937802,0.3287431155086925
Jones County,vap_black,uss_16_rep_bur,0.29441030493709286,0.15826335292000052,0.05749693130993877,0.649088302986622
Jones County,vap_black,uss_16_dem_ros,0.7055896950629071,0.15826335292000052,0.350911697013378,0.9425030686900612
Jones County,vap_hisp,uss_16_rep_bur,0.4803878373000423,0.19229524697132852,0.11182706336186218,0.8511593743094948
Jones County,vap_hisp,uss_16_dem_ros,0.5196121626999577,0.19229524697132852,0.14884062569050513,0.8881729366381377
Jones County,vap_asian,uss_16_rep_bur,0.4931599637401435,0.1913336467743764,0.13834188220157043,0.8596763633959454
Jones County,vap_asian,uss_16_dem_ros,0.5068400362598565,0.1913336467743764,0.1403236366040543,0.8616581177984294
Jones County,vap_aian,uss_16_rep_bur,0.47241416206847897,0.2045132372988746,0.07817447433928625,0.8424259778606705
Jones County,vap_aian,uss_16_dem_ros,0.527585837931521,0.2045132372988746,0.1575740221393293,0.9218255256607136
Jones County,vap_oth_b,uss_16_rep_bur,0.46965887444215193,0.18632745994714955,0.12229586764462604,0.821519124877207
Jones County,vap_oth_b,uss_16_dem_ros,0.5303411255578481,0.18632745994714955,0.17848087512279284,0.8777041323553738
Jones County,vap_white,gov_16_rep_mcc,0.8088421060109326,0.05774784115028411,0.6834210863959904,0.8996588805315611
Jones County,vap_white,gov_16_dem_coo,0.1911578939890675,0.05774784115028411,0.10034111946843896,0.31657891360400964
Jones County,vap_black,gov_16_rep_mcc,0.2808728555125969,0.14931851407677874,0.05055135330535165,0.6098381614188425
Jones County,vap_black,gov_16_dem_coo,0.7191271444874031,0.14931851407677874,0.3901618385811575,0.9494486466946483
Jones County,vap_hisp,gov_16_rep_mcc,0.47725016068850445,0.19096759336486072,0.1251820563080281,0.8443702783151473
Jones County,vap_hisp,gov_16_dem_coo,0.5227498393114955,0.19096759336486072,0.1556297216848524,0.874817943691972
Jones County,vap_asian,gov_16_rep_mcc,0.5086876790639234,0.18247273944520476,0.16155886109654063,0.8522064498273045
Jones County,vap_asian,gov_16_dem_coo,0.49131232093607663,0.18247273944520476,0.14779355017269552,0.8384411389034594
Jones County,vap_aian,gov_16_rep_mcc,0.4962320913165409,0.18753294229684883,0.14841584452625145,0.8499323561494907
Jones County,vap_aian,gov_16_dem_coo,0.5037679086834591,0.18753294229684883,0.15006764385050927,0.8515841554737487
