county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Allegany County,vap_aian,pre_16_rep_tru,0.4829561691879449,0.15859611661702308,0.19335556862937137,0.7859193903618655
Allegany County,vap_oth_b,pre_16_dem_cli,0.5382475368796443,0.15792477703386876,0.2326020003941799,0.8244293473299291
Allegany County,vap_oth_b,pre_16_rep_tru,0.4617524631203557,0.15792477703386876,0.17557065267007071,0.7673979996058202
Allegany County,vap_white,uss_16_dem_sch,0.423924481740832,0.00818773767668679,0.40862278561123855,0.4405535839295317
Allegany County,vap_white,uss_16_rep_lon,0.5760755182591679,0.00818773767668679,0.5594464160704684,0.5913772143887613
Allegany County,vap_black,uss_16_dem_sch,0.6408031242591582,0.14792246198239356,0.31987491289054004,0.8811675044728262
Allegany County,vap_black,uss_16_rep_lon,0.3591968757408418,0.1479224619823936,0.11883249552717368,0.6801250871094597
Allegany County,vap_hisp,uss_16_dem_sch,0.6015633330011185,0.1608714308886634,0.27325039898633424,0.8785732926562855
Allegany County,vap_hisp,uss_16_rep_lon,0.3984366669988815,0.1608714308886634,0.12142670734371444,0.7267496010136658
Allegany County,vap_asian,uss_16_dem_sch,0.4982427029702887,0.18115789078143385,0.16059591980623897,0.844839729663569
Allegany County,vap_asian,uss_16_rep_lon,0.5017572970297114,0.18115789078143385,0.15516027033643087,0.8394040801937611
Allegany County,vap_aian,uss_16_dem_sch,0.5176765320853455,0.16799053847390163,0.2052445158495042,0.8399534232468454
Allegany County,vap_aian,uss_16_rep_lon,0.48232346791465447,0.16799053847390163,0.16004657675315462,0.7947554841504957
Allegany County,vap_oth_b,uss_16_dem_sch,0.5413104970898261,0.1609584904275759,0.22413867777360144,0.8276945368676668
Allegany County,vap_oth_b,uss_16_rep_lon,0.4586895029101739,0.1609584904275759,0.1723054631323332,0.7758613222263985
Allegany County,vap_white,uss_18_dem_gil,0.3437669162346434,0.00838509899274954,0.3277010677454406,0.3600936612567087
Allegany County,vap_white,uss_18_rep_far,0.6562330837653565,0.00838509899274954,0.6399063387432912,0.6722989322545593
Allegany County,vap_black,uss_18_dem_gil,0.6433175255987653,0.1541107245050866,0.3049982083199454,0.901910932999543
Allegany County,vap_black,uss_18_rep_far,0.35668247440123463,0.1541107245050866,0.09808906700045708,0.6950017916800543
Allegany County,vap_hisp,uss_18_dem_gil,0.6120499951403354,0.15291814645286508,0.29269838024106787,0.8715081927856378
Allegany County,vap_hisp,uss_18_rep_far,0.3879500048596646,0.15291814645286508,0.12849180721436193,0.7073016197589321
Allegany County,vap_asian,uss_18_dem_gil,0.5448077159518172,0.1691083044506297,0.20996099205232815,0.8532417748426865
Allegany County,vap_asian,uss_18_rep_far,0.4551922840481829,0.16910830445062966,0.1467582251573136,0.7900390079476718
Allegany County,vap_aian,uss_18_dem_gil,0.5053743591144941,0.17698971990125026,0.17123937219983318,0.8311222235320089
Allegany County,vap_aian,uss_18_rep_far,0.49462564088550576,0.17698971990125026,0.16887777646799088,0.8287606278001668
Allegany County,vap_oth_b,uss_18_dem_gil,0.5285862162701611,0.16503959534931695,0.20215053074776063,0.8320009023042428
Allegany County,vap_oth_b,uss_18_rep_far,0.4714137837298389,0.16503959534931695,0.1679990976957572,0.7978494692522394
Allegany County,vap_white,gov_18_dem_cuo,0.2232498103618144,0.0077308240366535,0.20892874962654415,0.23860289633402387
Allegany County,vap_white,gov_18_rep_mol,0.7767501896381855,0.0077308240366535,0.761397103665976,0.7910712503734558
Allegany County,vap_black,gov_18_dem_cuo,0.6638120850393875,0.15641423069350668,0.32129937411529513,0.9208904406381816
Allegany County,vap_black,gov_18_rep_mol,0.3361879149606125,0.15641423069350668,0.07910955936181827,0.6787006258847048
Allegany County,vap_hisp,gov_18_dem_cuo,0.5954028215964672,0.15561202492229528,0.26288400247734695,0.8561597165044891
Allegany County,vap_hisp,gov_18_rep_mol,0.4045971784035329,0.15561202492229528,0.14384028349551084,0.737115997522653
Allegany County,vap_asian,gov_18_dem_cuo,0.5474543923175327,0.16977702970033204,0.2210285493728628,0.8566772872070708
Allegany County,vap_asian,gov_18_rep_mol,0.4525456076824674,0.16977702970033204,0.1433227127929292,0.7789714506271372
Allegany County,vap_aian,gov_18_dem_cuo,0.5044741265812429,0.17940682547517173,0.16279562768434763,0.8257414657262175
Allegany County,vap_aian,gov_18_rep_mol,0.49552587341875703,0.17940682547517173,0.17425853427378227,0.8372043723156521
Allegany County,vap_oth_b,gov_18_dem_cuo,0.5533028816010558,0.15610743538812247,0.2426517853609502,0.8213996672792331
Allegany County,vap_oth_b,gov_18_rep_mol,0.4466971183989443,0.15610743538812247,0.17860033272076692,0.7573482146390498
Allegany County,vap_white,atg_18_dem_jam,0.24484561359030857,0.00812085387971726,0.22971988384325148,0.26112676887400915
Allegany County,vap_white,atg_18_rep_wof,0.7551543864096913,0.00812085387971726,0.7388732311259908,0.7702801161567484
Allegany County,vap_black,atg_18_dem_jam,0.7246628660542705,0.19322580988830831,0.30777936513257786,0.9740045092695128
Allegany County,vap_black,atg_18_rep_wof,0.27533713394572945,0.19322580988830831,0.02599549073048709,0.692220634867422
Allegany County,vap_hisp,atg_18_dem_jam,0.6028892197417641,0.1622176255057733,0.25637336870482536,0.8673374795672185
Allegany County,vap_hisp,atg_18_rep_wof,0.39711078025823593,0.1622176255057733,0.13266252043278148,0.7436266312951745
Allegany County,vap_asian,atg_18_dem_jam,0.5171703729941686,0.17023188322477434,0.18499263380047357,0.8194266884738212
Allegany County,vap_asian,atg_18_rep_wof,0.4828296270058314,0.17023188322477434,0.18057331152617884,0.8150073661995264
Allegany County,vap_aian,atg_18_dem_jam,0.5224186346117734,0.16440580090360096,0.21499174828508752,0.8445707577744307
Allegany County,vap_aian,atg_18_rep_wof,0.4775813653882265,0.16440580090360096,0.15542924222556925,0.7850082517149123
Allegany County,vap_oth_b,atg_18_dem_jam,0.5680861663974054,0.16057412870108811,0.2443517161216224,0.8534506924499153
Allegany County,vap_oth_b,atg_18_rep_wof,0.43191383360259467,0.16057412870108811,0.14654930755008458,0.7556482838783777
Allegany County,vap_white,pre_20_dem_bid,0.26833996250518066,0.0071158244658961,0.25521322901725285,0.28269458049829427
Allegany County,vap_white,pre_20_rep_tru,0.7316600374948192,0.0071158244658961,0.7173054195017056,0.744786770982747
Allegany County,vap_black,pre_20_dem_bid,0.7003397562570547,0.13104225853461385,0.4176099866571299,0.9124880063036968
Allegany County,vap_black,pre_20_rep_tru,0.2996602437429453,0.13104225853461385,0.08751199369630311,0.58239001334287
Allegany County,vap_hisp,pre_20_dem_bid,0.6220329930335694,0.15120724090898674,0.31453792138255915,0.8705463588761235
Allegany County,vap_hisp,pre_20_rep_tru,0.3779670069664306,0.15120724090898674,0.1294536411238766,0.6854620786174407
Allegany County,vap_asian,pre_20_dem_bid,0.5537093310295306,0.17395863152598576,0.2091943079811726,0.8773187877698603
Allegany County,vap_asian,pre_20_rep_tru,0.4462906689704695,0.17395863152598576,0.1226812122301395,0.7908056920188274
Allegany County,vap_aian,pre_20_dem_bid,0.5264955248489935,0.16728396684624383,0.18028110658937152,0.8299497084985635
Allegany County,vap_aian,pre_20_rep_tru,0.47350447515100647,0.16728396684624383,0.17005029150143638,0.8197188934106284
Allegany County,vap_oth_b,pre_20_dem_bid,0.5804803216812146,0.15595703563134783,0.2585864544600647,0.8536021392009677
Allegany County,vap_oth_b,pre_20_rep_tru,0.4195196783187856,0.15595703563134783,0.14639786079903222,0.7414135455399354
Bronx County,vap_white,pre_16_dem_cli,0.4332072577680202,0.00932788294610738,0.4141781853260778,0.4512134582521617
Bronx County,vap_white,pre_16_rep_tru,0.5667927422319797,0.00932788294610738,0.5487865417478383,0.5858218146739221
Bronx County,vap_black,pre_16_dem_cli,0.978933133148072,0.00230637671006993,0.973553627029088,0.98283712563322
Bronx County,vap_black,pre_16_rep_tru,0.021066866851928,0.00230637671006993,0.017162874366779948,0.02644637297091209
Bronx County,vap_hisp,pre_16_dem_cli,0.9738204810798352,0.00177500752900489,0.97005996368022,0.9771141359745148
Bronx County,vap_hisp,pre_16_rep_tru,0.02617951892016495,0.00177500752900489,0.02288586402548531,0.02994003631977994
Bronx County,vap_asian,pre_16_dem_cli,0.85463565875613,0.0208304497283525,0.809050610581383,0.8921988639839988
Bronx County,vap_asian,pre_16_rep_tru,0.14536434124387004,0.0208304497283525,0.10780113601600118,0.1909493894186171
Bronx County,vap_aian,pre_16_dem_cli,0.4355781420447495,0.08410658151146616,0.26898192004653954,0.5913940637189807
Bronx County,vap_aian,pre_16_rep_tru,0.5644218579552505,0.08410658151146616,0.4086059362810192,0.7310180799534601
Bronx County,vap_oth_b,pre_16_dem_cli,0.5493996487147192,0.03596518178485738,0.48295918818435535,0.6224361736688179
Bronx County,vap_oth_b,pre_16_rep_tru,0.4506003512852807,0.03596518178485738,0.3775638263311822,0.5170408118156448
Bronx County,vap_white,uss_16_dem_sch,0.6396251407813895,0.00736252796403699,0.6255103745755697,0.6542093917064598
Bronx County,vap_white,uss_16_rep_lon,0.3603748592186104,0.00736252796403699,0.34579060829354025,0.3744896254244303
Bronx County,vap_black,uss_16_dem_sch,0.9812615252549028,0.00164771305771658,0.9780873880010984,0.984429116968695
Bronx County,vap_black,uss_16_rep_lon,0.01873847474509709,0.00164771305771658,0.01557088303130496,0.02191261199890164
Bronx County,vap_hisp,uss_16_dem_sch,0.9750366465401008,0.00235614038625473,0.9707017578792062,0.980003093318737
Bronx County,vap_hisp,uss_16_rep_lon,0.02496335345989921,0.00235614038625473,0.01999690668126321,0.02929824212079387
Bronx County,vap_asian,uss_16_dem_sch,0.8719967271695287,0.01646216914977798,0.8397497146387314,0.9015930481181826
Bronx County,vap_asian,uss_16_rep_lon,0.12800327283047136,0.01646216914977798,0.09840695188181746,0.16025028536126854
Bronx County,vap_aian,uss_16_dem_sch,0.4578787069919386,0.08581205652885526,0.3021144541401601,0.6340220140408206
Bronx County,vap_aian,uss_16_rep_lon,0.5421212930080613,0.08581205652885526,0.3659779859591793,0.6978855458598398
Bronx County,vap_oth_b,uss_16_dem_sch,0.6684104067609922,0.03696899518905989,0.5976876970302836,0.7399502965031245
Bronx County,vap_oth_b,uss_16_rep_lon,0.33158959323900794,0.03696899518905989,0.26004970349687534,0.4023123029697164
Bronx County,vap_white,uss_18_dem_gil,0.5258352373835722,0.0081874534525351,0.5093472017386237,0.5419657395133507
Bronx County,vap_white,uss_18_rep_far,0.4741647626164278,0.0081874534525351,0.4580342604866493,0.4906527982613762
Bronx County,vap_black,uss_18_dem_gil,0.9837699618743416,0.00166991145303725,0.9802800345059672,0.9868549118681624
Bronx County,vap_black,uss_18_rep_far,0.01623003812565823,0.00166991145303725,0.01314508813183769,0.01971996549403259
Bronx County,vap_hisp,uss_18_dem_gil,0.9708976229643014,0.00206750106435296,0.9669681933423304,0.9749997117107316
Bronx County,vap_hisp,uss_18_rep_far,0.0291023770356986,0.00206750106435296,0.02500028828926831,0.03303180665766957
Bronx County,vap_asian,uss_18_dem_gil,0.8874822982139176,0.01816668315915983,0.8499498801103894,0.9196844418166562
Bronx County,vap_asian,uss_18_rep_far,0.11251770178608242,0.01816668315915983,0.0803155581833437,0.15005011988961053
Bronx County,vap_aian,uss_18_dem_gil,0.5902717542871162,0.10928873741665258,0.3664533328624219,0.7802216796222152
Bronx County,vap_aian,uss_18_rep_far,0.4097282457128837,0.10928873741665258,0.21977832037778464,0.633546667137578
Bronx County,vap_oth_b,uss_18_dem_gil,0.7621028771639317,0.0362778918028641,0.6821857482691396,0.8249390257858997
Bronx County,vap_oth_b,uss_18_rep_far,0.23789712283606837,0.03627789180286409,0.17506097421410044,0.31781425173086053
Bronx County,vap_white,gov_18_dem_cuo,0.499829192999482,0.00805718027268032,0.4839208135327202,0.5151976492596795
Bronx County,vap_white,gov_18_rep_mol,0.500170807000518,0.00805718027268032,0.4848023507403206,0.5160791864672798
Bronx County,vap_black,gov_18_dem_cuo,0.9832059510486282,0.00177458184098715,0.9796028056874057,0.9865185107344494
Bronx County,vap_black,gov_18_rep_mol,0.01679404895137174,0.00177458184098715,0.01348148926555067,0.02039719431259448
Bronx County,vap_hisp,gov_18_dem_cuo,0.9752411692600992,0.00243535829399996,0.9705533680506432,0.979849248060739
Bronx County,vap_hisp,gov_18_rep_mol,0.02475883073990078,0.00243535829399996,0.02015075193926089,0.02944663194935694
Bronx County,vap_asian,gov_18_dem_cuo,0.9012513587256152,0.01565009828940626,0.8676552220907303,0.9278451295229312
Bronx County,vap_asian,gov_18_rep_mol,0.09874864127438476,0.01565009828940626,0.07215487047706874,0.1323447779092696
Bronx County,vap_aian,gov_18_dem_cuo,0.6981652268855608,0.12321798792062191,0.41235823730032584,0.8937582552081531
Bronx County,vap_aian,gov_18_rep_mol,0.30183477311443907,0.12321798792062191,0.10624174479184686,0.587641762699674
Bronx County,vap_oth_b,gov_18_dem_cuo,0.7338879532527821,0.03989548534206729,0.659754148353118,0.8112396891032306
Bronx County,vap_oth_b,gov_18_rep_mol,0.26611204674721795,0.03989548534206729,0.18876031089676948,0.3402458516468821
Bronx County,vap_white,atg_18_dem_jam,0.5053167680529393,0.0081417900827774,0.4889942289753081,0.5208618004333144
Bronx County,vap_white,atg_18_rep_wof,0.4946832319470606,0.0081417900827774,0.4791381995666856,0.5110057710246919
Bronx County,vap_black,atg_18_dem_jam,0.9841919232744032,0.00169160389211287,0.9808799430439098,0.9875051297113836
Bronx County,vap_black,atg_18_rep_wof,0.01580807672559677,0.00169160389211287,0.01249487028861634,0.01912005695609013
Bronx County,vap_hisp,atg_18_dem_jam,0.9797135771605212,0.00141602614260422,0.9768592691729104,0.982408203617314
Bronx County,vap_hisp,atg_18_rep_wof,0.0202864228394786,0.00141602614260422,0.01759179638268588,0.0231407308270895
Bronx County,vap_asian,atg_18_dem_jam,0.9010082358762408,0.01555340963465517,0.8680684028566859,0.9285517548828748
Bronx County,vap_asian,atg_18_rep_wof,0.09899176412375923,0.01555340963465517,0.07144824511712501,0.13193159714331415
Bronx County,vap_aian,atg_18_dem_jam,0.47612449727375705,0.14445268440108405,0.2115559099471964,0.7412279443984877
Bronx County,vap_aian,atg_18_rep_wof,0.5238755027262428,0.14445268440108405,0.25877205560151234,0.7884440900528035
Bronx County,vap_oth_b,atg_18_dem_jam,0.673356872789502,0.0370392490384796,0.604829234125651,0.7487711772055021
Bronx County,vap_oth_b,atg_18_rep_wof,0.3266431272104981,0.0370392490384796,0.2512288227944979,0.3951707658743491
Bronx County,vap_white,pre_20_dem_bid,0.4652989249379287,0.00919246945080926,0.44809503100940457,0.4837904346116767
Bronx County,vap_white,pre_20_rep_tru,0.5347010750620713,0.00919246945080926,0.5162095653883234,0.5519049689905954
Bronx County,vap_black,pre_20_dem_bid,0.9830775099555414,0.00190532630081332,0.9791088882316829,0.986582081797616
Bronx County,vap_black,pre_20_rep_tru,0.01692249004445854,0.00190532630081332,0.01341791820238403,0.0208911117683171
Bronx County,vap_hisp,pre_20_dem_bid,0.8288237431177139,0.00251829007384669,0.823881748295177,0.8338223734162197
Bronx County,vap_hisp,pre_20_rep_tru,0.1711762568822861,0.00251829007384669,0.16617762658378046,0.176118251704823
Bronx County,vap_asian,pre_20_dem_bid,0.8718725503321981,0.02343062412229461,0.8221528579747122,0.9153303938370082
Bronx County,vap_asian,pre_20_rep_tru,0.1281274496678018,0.02343062412229461,0.08466960616299163,0.17784714202528767
Bronx County,vap_aian,pre_20_dem_bid,0.7010454002340807,0.11738650813320348,0.47239758427732725,0.8954378641806275
Bronx County,vap_aian,pre_20_rep_tru,0.2989545997659192,0.11738650813320348,0.10456213581937245,0.5276024157226727
Bronx County,vap_oth_b,pre_20_dem_bid,0.8381403383636822,0.041804769085722,0.7342499332045367,0.8992707875078819
Bronx County,vap_oth_b,pre_20_rep_tru,0.16185966163631788,0.041804769085722,0.10072921249211808,0.2657500667954631
Broome County,vap_white,pre_16_dem_cli,0.41943409525764946,0.00839462568148375,0.4049952501563709,0.437658659736507
Broome County,vap_white,pre_16_rep_tru,0.5805659047423505,0.00839462568148375,0.5623413402634929,0.5950047498436289
Broome County,vap_black,pre_16_dem_cli,0.8919235817099224,0.03624237721335405,0.8088059354818211,0.949033867498528
Broome County,vap_black,pre_16_rep_tru,0.10807641829007764,0.03624237721335405,0.05096613250147196,0.19119406451817897
Broome County,vap_hisp,pre_16_dem_cli,0.8451768844541577,0.07144749504832407,0.6567348843797892,0.9418328950859164
Broome County,vap_hisp,pre_16_rep_tru,0.15482311554584227,0.07144749504832407,0.05816710491408369,0.34326511562021084
Broome County,vap_asian,pre_16_dem_cli,0.8805202283120465,0.04786189099199504,0.7567305455829345,0.9468568857052788
Broome County,vap_asian,pre_16_rep_tru,0.11947977168795366,0.04786189099199504,0.05314311429472142,0.2432694544170654
Broome County,vap_aian,pre_16_dem_cli,0.5127909333918145,0.15920544708977838,0.21282374348095817,0.7942348640143249
Broome County,vap_aian,pre_16_rep_tru,0.4872090666081854,0.15920544708977838,0.20576513598567492,0.7871762565190418
Broome County,vap_oth_b,pre_16_dem_cli,0.6531467206909924,0.14541814530510297,0.33895575185832116,0.87861843058258
Broome County,vap_oth_b,pre_16_rep_tru,0.34685327930900745,0.14541814530510297,0.1213815694174199,0.6610442481416788
Broome County,vap_white,uss_16_dem_sch,0.6188370496099774,0.00823037778807276,0.6042111139202249,0.6354026672100331
Broome County,vap_white,uss_16_rep_lon,0.3811629503900225,0.00823037778807276,0.3645973327899668,0.39578888607977514
Broome County,vap_black,uss_16_dem_sch,0.8949547959061097,0.03768396362212276,0.8065732285103703,0.9516155373612996
Broome County,vap_black,uss_16_rep_lon,0.10504520409389027,0.03768396362212276,0.04838446263870047,0.19342677148962975
Broome County,vap_hisp,uss_16_dem_sch,0.8479091147889833,0.062637963050998835,0.6887797179251488,0.9360640704127384
Broome County,vap_hisp,uss_16_rep_lon,0.15209088521101666,0.062637963050998835,0.06393592958726182,0.3112202820748513
Broome County,vap_asian,uss_16_dem_sch,0.8609539407018925,0.05276794474102017,0.7403828375759955,0.9406174818265328
Broome County,vap_asian,uss_16_rep_lon,0.1390460592981076,0.05276794474102017,0.05938251817346746,0.2596171624240045
Broome County,vap_aian,uss_16_dem_sch,0.5186615295908562,0.15723249075909038,0.21843461982194173,0.796878762378992
