county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Baltimore city,vap_oth,gov_18_dem_jea,0.874753324010721,0.04435549209772664,0.7669906132780755,0.9459255442503538
Baltimore city,vap_white,atg_18_rep_wol,0.2665597654283191,0.013604838359978581,0.2386447754126939,0.2920811358531618
Baltimore city,vap_white,atg_18_dem_fro,0.733440234571681,0.013604838359978581,0.7079188641468382,0.7613552245873062
Baltimore city,vap_black,atg_18_rep_wol,0.023078036540316278,0.002925132977347433,0.017532673374468496,0.028766007168417793
Baltimore city,vap_black,atg_18_dem_fro,0.9769219634596837,0.002925132977347433,0.9712339928315822,0.9824673266255315
Baltimore city,vap_hisp,atg_18_rep_wol,0.3924766275142205,0.05419938613151548,0.28589581773608513,0.49611628120188805
Baltimore city,vap_hisp,atg_18_dem_fro,0.6075233724857796,0.05419938613151548,0.503883718798112,0.7141041822639149
Baltimore city,vap_oth,atg_18_rep_wol,0.13437808219450278,0.04683397089947984,0.06646343579043179,0.23609711762987962
Baltimore city,vap_oth,atg_18_dem_fro,0.8656219178054972,0.04683397089947984,0.7639028823701205,0.9335365642095682
Baltimore city,vap_white,pre_20_dem_bid,0.7911038991564628,0.011120325388786115,0.7697081848335371,0.8130166152992765
Baltimore city,vap_white,pre_20_rep_tru,0.20889610084353719,0.011120325388786115,0.1869833847007236,0.23029181516646305
Baltimore city,vap_black,pre_20_dem_bid,0.9872726581372729,0.0017720749331334394,0.9833654966695476,0.9903678290220473
Baltimore city,vap_black,pre_20_rep_tru,0.012727341862727016,0.0017720749331334394,0.009632170977952681,0.01663450333045224
Baltimore city,vap_hisp,pre_20_dem_bid,0.5573031364104614,0.049020585633924446,0.45614049215698643,0.6485925839475932
Baltimore city,vap_hisp,pre_20_rep_tru,0.4426968635895387,0.049020585633924446,0.3514074160524067,0.5438595078430135
Baltimore city,vap_oth,pre_20_dem_bid,0.8472074103040039,0.03575289289882152,0.7779496284352599,0.9146783900448311
Baltimore city,vap_oth,pre_20_rep_tru,0.15279258969599607,0.03575289289882152,0.0853216099551689,0.22205037156474008
Baltimore County,vap_white,pre_16_rep_tru,0.6492014163738149,0.006306238991231874,0.6364392135537743,0.6605123589425457
Baltimore County,vap_white,pre_16_dem_cli,0.35079858362618505,0.006306238991231875,0.3394876410574542,0.3635607864462257
Baltimore County,vap_black,pre_16_rep_tru,0.03464699850851569,0.005881575860544428,0.024135386877555794,0.04757458165166866
Baltimore County,vap_black,pre_16_dem_cli,0.9653530014914843,0.005881575860544429,0.9524254183483314,0.9758646131224442
Baltimore County,vap_hisp,pre_16_rep_tru,0.13371421086891916,0.0421019588888478,0.06648861485105785,0.22498784079529774
Baltimore County,vap_hisp,pre_16_dem_cli,0.8662857891310808,0.0421019588888478,0.7750121592047023,0.9335113851489422
Baltimore County,vap_oth,pre_16_rep_tru,0.10118180990666252,0.03016498694069655,0.050636087026,0.1651517214616357
Baltimore County,vap_oth,pre_16_dem_cli,0.8988181900933374,0.03016498694069655,0.8348482785383642,0.9493639129739999
Baltimore County,vap_white,uss_16_rep_sze,0.6634260125097384,0.005842119911521671,0.6503705215657222,0.6735100084765235
Baltimore County,vap_white,uss_16_dem_van,0.3365739874902615,0.005842119911521671,0.32648999152347635,0.3496294784342777
Baltimore County,vap_black,uss_16_rep_sze,0.030618036181521494,0.00527991201279214,0.021160335372341632,0.0424121628208564
Baltimore County,vap_black,uss_16_dem_van,0.9693819638184785,0.00527991201279214,0.9575878371791435,0.9788396646276584
Baltimore County,vap_hisp,uss_16_rep_sze,0.12403698287360426,0.03459458859551316,0.06800399885806654,0.2024014152040186
Baltimore County,vap_hisp,uss_16_dem_van,0.8759630171263957,0.03459458859551316,0.7975985847959812,0.9319960011419334
Baltimore County,vap_oth,uss_16_rep_sze,0.12573462557142656,0.029672720318113507,0.07395405201730197,0.19315314765879008
Baltimore County,vap_oth,uss_16_dem_van,0.8742653744285734,0.029672720318113507,0.8068468523412099,0.926045947982698
Baltimore County,vap_white,uss_18_rep_cam,0.5672777489911217,0.005587224475324305,0.5542335371033539,0.5767349346787766
Baltimore County,vap_white,uss_18_dem_car,0.43272225100887823,0.005587224475324304,0.4232650653212234,0.445766462896646
Baltimore County,vap_black,uss_18_rep_cam,0.026768358020099078,0.004863764126238686,0.0181415795613149,0.03703767894781918
Baltimore County,vap_black,uss_18_dem_car,0.973231641979901,0.004863764126238686,0.9629623210521808,0.9818584204386851
Baltimore County,vap_hisp,uss_18_rep_cam,0.12945953746036787,0.03595214654749838,0.07367584371702239,0.21569203679682925
Baltimore County,vap_hisp,uss_18_dem_car,0.8705404625396321,0.03595214654749838,0.7843079632031706,0.9263241562829775
